100	0.706878
100	0.744701
100	0.692716
100	0.749173
100	0.717448
100	0.747944
100	0.747944
100	0.736356
100	0.747944
100	0.665776
100	0.746788
100	0.747944
100	0.628985
100	0.736961
100	0.747944
100	0.747944
100	0.747944
100	0.747944
100	0.682999
100	0.747944
100	0.747944
100	0.588618
100	0.644451
100	0.747944
100	0.698369
100	0.732367
100	0.747944
100	0.747944
100	0.747944
100	0.744838
100	0.629831
100	0.747841
100	0.747944
100	0.715786
100	0.741112
100	0.630965
100	0.747118
100	0.747944
100	0.747944
100	0.747944
101	0.674027
101	0.747944
101	0.749173
101	0.663323
101	0.696818
101	0.747944
101	0.747036
101	0.747944
101	0.660422
101	0.747944
101	0.747291
101	0.747944
101	0.689013
101	0.683718
101	0.623030
101	0.747736
101	0.747944
101	0.584901
101	0.748204
101	0.749101
101	0.743776
101	0.747944
101	0.657129
101	0.747944
101	0.715251
101	0.747944
101	0.747944
101	0.730336
101	0.733737
101	0.747944
101	0.747944
101	0.653400
101	0.669843
101	0.674503
101	0.747944
101	0.747944
101	0.747944
101	0.746502
101	0.748615
101	0.712090
102	0.710471
102	0.678939
102	0.748204
102	0.589147
102	0.748615
102	0.691689
102	0.630111
102	0.749173
102	0.749173
102	0.741048
102	0.749173
102	0.662547
102	0.748615
102	0.667900
102	0.749211
102	0.749173
102	0.747545
102	0.716526
102	0.739437
102	0.749173
102	0.747944
102	0.748171
102	0.738576
102	0.721326
102	0.701816
102	0.747437
102	0.749101
102	0.671875
102	0.749173
102	0.739264
102	0.748471
102	0.742801
102	0.749101
102	0.747991
102	0.749173
102	0.632285
102	0.749188
102	0.749173
102	0.715721
102	0.657954
103	0.623463
103	0.709593
103	0.749188
103	0.749211
103	0.534892
103	0.749173
103	0.738788
103	0.749173
103	0.749173
103	0.748570
103	0.749211
103	0.749173
103	0.643506
103	0.725956
103	0.749188
103	0.749173
103	0.748394
103	0.675284
103	0.748888
103	0.735482
103	0.749211
103	0.714976
103	0.747713
103	0.749105
103	0.749173
103	0.698772
103	0.749173
103	0.748724
103	0.749173
103	0.742138
103	0.729626
103	0.731153
103	0.748836
103	0.653450
103	0.749188
103	0.749173
103	0.749188
103	0.696370
103	0.748925
103	0.740159
104	0.749211
104	0.749307
104	0.719813
104	0.709160
104	0.727794
104	0.693946
104	0.749188
104	0.661909
104	0.749188
104	0.724514
104	0.749211
104	0.748672
104	0.715990
104	0.737720
104	0.749188
104	0.720241
104	0.737598
104	0.749211
104	0.711623
104	0.749211
104	0.749188
104	0.749211
104	0.627050
104	0.749211
104	0.670222
104	0.741589
104	0.746656
104	0.744801
104	0.749211
104	0.583123
104	0.749211
104	0.712609
104	0.626057
104	0.748783
104	0.749188
104	0.749211
104	0.749188
104	0.749188
104	0.749211
104	0.742935
105	0.748458
105	0.749211
105	0.749211
105	0.748381
105	0.684108
105	0.749211
105	0.749307
105	0.743329
105	0.749211
105	0.749188
105	0.745772
105	0.749307
105	0.747024
105	0.685505
105	0.553832
105	0.748668
105	0.748516
105	0.749307
105	0.735716
105	0.749211
105	0.748993
105	0.746214
105	0.748034
105	0.749211
105	0.749211
105	0.749307
105	0.626349
105	0.749238
105	0.666608
105	0.616586
105	0.705201
105	0.730510
105	0.659789
105	0.749307
105	0.749211
105	0.736470
105	0.725086
105	0.749307
105	0.749211
105	0.617473
106	0.725348
106	0.739020
106	0.749283
106	0.749307
106	0.749307
106	0.684053
106	0.749307
106	0.698945
106	0.683542
106	0.695527
106	0.750551
106	0.616053
106	0.749196
106	0.736802
106	0.749307
106	0.749307
106	0.749307
106	0.746061
106	0.749307
106	0.751988
106	0.749307
106	0.637053
106	0.747387
106	0.608997
106	0.720213
106	0.749307
106	0.704016
106	0.667894
106	0.722096
106	0.752320
106	0.749307
106	0.749307
106	0.749307
106	0.749448
106	0.749307
106	0.749771
106	0.744673
106	0.749307
106	0.749307
106	0.729828
107	0.752320
107	0.695439
107	0.751988
107	0.744085
107	0.752320
107	0.713323
107	0.687598
107	0.704118
107	0.749448
107	0.626785
107	0.750299
107	0.752215
107	0.749499
107	0.749771
107	0.752032
107	0.747700
107	0.624058
107	0.729234
107	0.747452
107	0.752215
107	0.675142
107	0.751988
107	0.749448
107	0.692974
107	0.751988
107	0.706688
107	0.750551
107	0.748956
107	0.752320
107	0.748063
107	0.751988
107	0.706002
107	0.752320
107	0.751069
107	0.663227
107	0.751988
107	0.721967
107	0.749307
107	0.749298
107	0.750551
108	0.752320
108	0.751974
108	0.742952
108	0.752320
108	0.752320
108	0.625392
108	0.752320
108	0.749524
108	0.733286
108	0.683136
108	0.752320
108	0.698860
108	0.752320
108	0.752320
108	0.713538
108	0.685451
108	0.752320
108	0.752215
108	0.752215
108	0.752320
108	0.752215
108	0.628709
108	0.596423
108	0.742393
108	0.754397
108	0.752320
108	0.752320
108	0.752320
108	0.690097
108	0.718681
108	0.752320
108	0.714728
108	0.695665
108	0.756001
108	0.699723
108	0.594198
108	0.731841
108	0.684402
108	0.752320
108	0.752320
109	0.698539
109	0.748871
109	0.754397
109	0.752320
109	0.516307
109	0.752571
109	0.752320
109	0.752320
109	0.752320
109	0.754397
109	0.619403
109	0.756001
109	0.754397
109	0.755374
109	0.752320
109	0.652570
109	0.715799
109	0.712926
109	0.752320
109	0.556297
109	0.756001
109	0.745800
109	0.752320
109	0.748666
109	0.704553
109	0.722881
109	0.754397
109	0.714172
109	0.743662
109	0.754720
109	0.737508
109	0.693070
109	0.711028
109	0.754397
109	0.752215
109	0.606455
109	0.743315
109	0.752277
109	0.683923
109	0.716482
110	0.754397
110	0.754397
110	0.753890
110	0.654263
110	0.726714
110	0.700358
110	0.745794
110	0.756001
110	0.644890
110	0.749020
110	0.584709
110	0.752757
110	0.663286
110	0.751066
110	0.685171
110	0.682489
110	0.754397
110	0.648573
110	0.752320
110	0.740220
110	0.752982
110	0.754120
110	0.754397
110	0.728126
110	0.715164
110	0.754397
110	0.652787
110	0.684577
110	0.756001
110	0.754397
110	0.756001
110	0.756805
110	0.584297
110	0.751694
110	0.623644
110	0.756001
110	0.754397
110	0.756001
110	0.754720
110	0.754397
111	0.669712
111	0.756001
111	0.726880
111	0.658191
111	0.747413
111	0.756805
111	0.704341
111	0.724277
111	0.756001
111	0.725073
111	0.754879
111	0.756001
111	0.753075
111	0.756805
111	0.755569
111	0.756352
111	0.700971
111	0.742362
111	0.756001
111	0.755569
111	0.594711
111	0.756661
111	0.756001
111	0.756566
111	0.591329
111	0.756001
111	0.752867
111	0.706685
111	0.756001
111	0.750260
111	0.626530
111	0.756001
111	0.675688
111	0.756678
111	0.756001
111	0.752946
111	0.756001
111	0.718400
111	0.741754
111	0.737210
112	0.753419
112	0.736015
112	0.755556
112	0.756661
112	0.756566
112	0.757671
112	0.756566
112	0.755556
112	0.739752
112	0.530201
112	0.688403
112	0.747197
112	0.740747
112	0.756926
112	0.752537
112	0.753022
112	0.755079
112	0.756566
112	0.756805
112	0.693259
112	0.684965
112	0.756805
112	0.756566
112	0.756661
112	0.756805
112	0.756701
112	0.707812
112	0.756790
112	0.744785
112	0.697655
112	0.756672
112	0.756897
112	0.749769
112	0.756805
112	0.756805
112	0.756829
112	0.727685
112	0.698906
112	0.755569
112	0.755570
113	0.690155
113	0.754648
113	0.749674
113	0.685882
113	0.756897
113	0.757754
113	0.756926
113	0.678893
113	0.756897
113	0.757671
113	0.756678
113	0.748752
113	0.733888
113	0.677377
113	0.756897
113	0.756729
113	0.756366
113	0.756897
113	0.569096
113	0.702156
113	0.617823
113	0.756829
113	0.756926
113	0.705669
113	0.755163
113	0.619380
113	0.721823
113	0.756575
113	0.729691
113	0.756829
113	0.754621
113	0.719446
113	0.756575
113	0.757823
113	0.760840
113	0.519428
113	0.756678
113	0.560819
113	0.752227
113	0.756926
114	0.753261
114	0.697421
114	0.757754
114	0.757754
114	0.757754
114	0.743079
114	0.758495
114	0.757549
114	0.715181
114	0.755327
114	0.664442
114	0.757298
114	0.758421
114	0.756926
114	0.726012
114	0.706732
114	0.738973
114	0.720572
114	0.758421
114	0.608822
114	0.706083
114	0.613939
114	0.710169
114	0.704024
114	0.699857
114	0.714831
114	0.756926
114	0.634686
114	0.757331
114	0.760815
114	0.758421
114	0.669026
114	0.739632
114	0.758775
114	0.731766
114	0.758421
114	0.749218
114	0.727306
114	0.745066
114	0.758421
115	0.683557
115	0.757910
115	0.760840
115	0.627739
115	0.758495
115	0.672955
115	0.750165
115	0.757910
115	0.752898
115	0.758421
115	0.734689
115	0.758767
115	0.631018
115	0.760815
115	0.758775
115	0.758421
115	0.701555
115	0.758127
115	0.760815
115	0.750697
115	0.745348
115	0.755384
115	0.716340
115	0.696864
115	0.760815
115	0.760076
115	0.761154
115	0.757465
115	0.758421
115	0.620348
115	0.758417
115	0.557329
115	0.760815
115	0.647086
115	0.529963
115	0.704691
115	0.655700
115	0.758421
115	0.760815
115	0.704881
116	0.760815
116	0.760815
116	0.758926
116	0.713776
116	0.760815
116	0.760840
116	0.677638
116	0.760840
116	0.703756
116	0.760815
116	0.760815
116	0.760815
116	0.707156
116	0.760815
116	0.750235
116	0.585684
116	0.758463
116	0.657295
116	0.716443
116	0.528908
116	0.732336
116	0.760815
116	0.701953
116	0.760815
116	0.760815
116	0.754297
116	0.748551
116	0.630926
116	0.760815
116	0.746426
116	0.747415
116	0.759300
116	0.760815
116	0.760373
116	0.728568
116	0.760865
116	0.715054
116	0.760815
116	0.757063
116	0.760815
117	0.760840
117	0.760815
117	0.751377
117	0.760840
117	0.708898
117	0.715450
117	0.760840
117	0.758088
117	0.760840
117	0.760815
117	0.760840
117	0.760840
117	0.707909
117	0.641722
117	0.759288
117	0.725748
117	0.761511
117	0.760815
117	0.760815
117	0.726657
117	0.760815
117	0.760815
117	0.698040
117	0.745918
117	0.760815
117	0.703016
117	0.612326
117	0.752476
117	0.738669
117	0.760840
117	0.569722
117	0.760987
117	0.760815
117	0.760085
117	0.760840
117	0.760840
117	0.759532
117	0.579754
117	0.748262
117	0.757385
118	0.605974
118	0.631824
118	0.760840
118	0.748144
118	0.725808
118	0.760840
118	0.760840
118	0.700310
118	0.760840
118	0.760555
118	0.753271
118	0.547748
118	0.758638
118	0.761870
118	0.539541
118	0.760815
118	0.760563
118	0.754833
118	0.760840
118	0.761492
118	0.753208
118	0.760840
118	0.761511
118	0.726162
118	0.759062
118	0.756190
118	0.760987
118	0.760865
118	0.761471
118	0.480416
118	0.756914
118	0.662180
118	0.760840
118	0.635102
118	0.760840
118	0.760815
118	0.756946
118	0.752663
118	0.761452
118	0.684266
119	0.761226
119	0.746172
119	0.761511
119	0.761471
119	0.761870
119	0.761443
119	0.760873
119	0.743115
119	0.760155
119	0.762498
119	0.736285
119	0.735306
119	0.691525
119	0.762257
119	0.761870
119	0.761511
119	0.760655
119	0.761511
119	0.752845
119	0.739092
119	0.761511
119	0.754288
119	0.422595
119	0.650845
119	0.715116
119	0.762443
119	0.740166
119	0.761667
119	0.646088
119	0.761492
119	0.750149
119	0.706243
119	0.717994
119	0.761870
119	0.760840
119	0.762187
119	0.761702
119	0.761452
119	0.761404
119	0.759944
120	0.622549
120	0.759545
120	0.762498
120	0.762498
120	0.762187
120	0.761937
120	0.762610
120	0.762127
120	0.762459
120	0.698937
120	0.755318
120	0.761834
120	0.612224
120	0.762499
120	0.693879
120	0.762498
120	0.620449
120	0.762187
120	0.714710
120	0.762617
120	0.761233
120	0.754927
120	0.761708
120	0.762498
120	0.762655
120	0.646321
120	0.761870
120	0.741882
120	0.618398
120	0.721076
120	0.526023
120	0.680003
120	0.747508
120	0.754338
120	0.688525
120	0.762257
120	0.762182
120	0.762367
120	0.762610
120	0.625452
121	0.730293
121	0.762295
121	0.723909
121	0.680027
121	0.753972
121	0.747831
121	0.762499
121	0.762610
121	0.762610
121	0.752578
121	0.734150
121	0.762696
121	0.762655
121	0.716647
121	0.762050
121	0.762321
121	0.748999
121	0.677796
121	0.634496
121	0.676707
121	0.667113
121	0.748610
121	0.762610
121	0.752117
121	0.762499
121	0.762610
121	0.762655
121	0.672497
121	0.762610
121	0.762758
121	0.760735
121	0.762610
121	0.758794
121	0.762650
121	0.753699
121	0.762610
121	0.762655
121	0.621430
121	0.762499
121	0.762610
122	0.697220
122	0.729548
122	0.762758
122	0.762768
122	0.762626
122	0.762696
122	0.733328
122	0.718734
122	0.762687
122	0.731338
122	0.744490
122	0.761115
122	0.762655
122	0.762655
122	0.762655
122	0.709862
122	0.762655
122	0.749996
122	0.650622
122	0.658794
122	0.762655
122	0.699165
122	0.727757
122	0.718222
122	0.717611
122	0.761963
122	0.759484
122	0.668346
122	0.762655
122	0.762768
122	0.762696
122	0.762655
122	0.762628
122	0.762696
122	0.756446
122	0.470045
122	0.754798
122	0.762655
122	0.760067
122	0.654015
123	0.715421
123	0.762768
123	0.741118
123	0.762600
123	0.762768
123	0.759555
123	0.597173
123	0.762696
123	0.762725
123	0.710619
123	0.676134
123	0.717439
123	0.717126
123	0.698564
123	0.710819
123	0.651582
123	0.758873
123	0.762758
123	0.762768
123	0.760373
123	0.724468
123	0.762768
123	0.762657
123	0.521191
123	0.762696
123	0.762768
123	0.762768
123	0.669366
123	0.686820
123	0.762696
123	0.762655
123	0.744450
123	0.757110
123	0.762951
123	0.741071
123	0.735887
123	0.758127
123	0.763428
123	0.762696
123	0.762758
124	0.762768
124	0.705658
124	0.745440
124	0.763428
124	0.698075
124	0.741015
124	0.762768
124	0.762768
124	0.622579
124	0.719350
124	0.762768
124	0.762896
124	0.762768
124	0.645171
124	0.682739
124	0.761517
124	0.691503
124	0.762768
124	0.762768
124	0.716636
124	0.762768
124	0.763428
124	0.737085
124	0.707443
124	0.762593
124	0.763327
124	0.762951
124	0.739221
124	0.683148
124	0.763428
124	0.762768
124	0.762768
124	0.749400
124	0.759703
124	0.763352
124	0.763428
124	0.762768
124	0.763089
124	0.698740
124	0.714658
125	0.763428
125	0.714550
125	0.763428
125	0.763428
125	0.763352
125	0.763428
125	0.763428
125	0.751832
125	0.763428
125	0.763428
125	0.763428
125	0.707285
125	0.728949
125	0.745988
125	0.763428
125	0.763428
125	0.760860
125	0.763428
125	0.638449
125	0.759979
125	0.755571
125	0.763428
125	0.637310
125	0.694421
125	0.763352
125	0.760862
125	0.763352
125	0.748128
125	0.553585
125	0.763428
125	0.763391
125	0.756172
125	0.761068
125	0.603046
125	0.722112
125	0.763428
125	0.763428
125	0.767664
125	0.675695
125	0.761114
126	0.720625
126	0.701225
126	0.765002
126	0.665799
126	0.744904
126	0.761518
126	0.763428
126	0.763428
126	0.718353
126	0.763428
126	0.763428
126	0.767664
126	0.740790
126	0.758541
126	0.767664
126	0.763428
126	0.761187
126	0.763428
126	0.767664
126	0.758186
126	0.704219
126	0.763428
126	0.763428
126	0.725250
126	0.767664
126	0.763428
126	0.725515
126	0.763428
126	0.767664
126	0.763428
126	0.751369
126	0.763428
126	0.763428
126	0.621330
126	0.750744
126	0.763436
126	0.746630
126	0.713959
126	0.763428
126	0.763959
127	0.507597
127	0.693391
127	0.767758
127	0.767664
127	0.767664
127	0.767664
127	0.767664
127	0.651231
127	0.767664
127	0.767664
127	0.707709
127	0.735694
127	0.765816
127	0.659008
127	0.767559
127	0.767664
127	0.619363
127	0.709164
127	0.767664
127	0.767664
127	0.721905
127	0.767664
127	0.767664
127	0.736705
127	0.695492
127	0.744657
127	0.767664
127	0.767664
127	0.763265
127	0.753402
127	0.765312
127	0.676623
127	0.767664
127	0.747715
127	0.767664
127	0.691073
127	0.673305
127	0.767664
127	0.767664
127	0.763149
128	0.767664
128	0.767664
128	0.767354
128	0.742185
128	0.585960
128	0.767664
128	0.767758
128	0.767664
128	0.672638
128	0.728125
128	0.680984
128	0.767664
128	0.757265
128	0.767758
128	0.732902
128	0.669702
128	0.767758
128	0.767655
128	0.767664
128	0.764297
128	0.756932
128	0.767664
128	0.725548
128	0.748058
128	0.694356
128	0.723748
128	0.764524
128	0.767664
128	0.767758
128	0.737390
128	0.755492
128	0.767664
128	0.767664
128	0.767664
128	0.767664
128	0.763540
128	0.767699
128	0.767664
128	0.767664
128	0.767758
129	0.767654
129	0.767120
129	0.767578
129	0.746708
129	0.767758
129	0.656645
129	0.767758
129	0.767758
129	0.767758
129	0.767758
129	0.767758
129	0.767758
129	0.767758
129	0.767758
129	0.757178
129	0.767758
129	0.644966
129	0.722738
129	0.718668
129	0.765428
129	0.736585
129	0.767758
129	0.704907
129	0.767689
129	0.767758
129	0.764523
129	0.708643
129	0.741392
129	0.767758
129	0.766037
129	0.767758
129	0.767758
129	0.767583
129	0.759344
129	0.767758
129	0.739425
129	0.767758
129	0.767758
129	0.767758
129	0.704960
130	0.698963
130	0.767758
130	0.691690
130	0.686045
130	0.753577
130	0.767758
130	0.767758
130	0.767758
130	0.737189
130	0.767758
130	0.764468
130	0.709903
130	0.767758
130	0.702903
130	0.766850
130	0.767758
130	0.767125
130	0.766491
130	0.767870
130	0.767770
130	0.767704
130	0.760252
130	0.708084
130	0.758085
130	0.767758
130	0.767758
130	0.755663
130	0.767758
130	0.767758
130	0.731912
130	0.767758
130	0.741574
130	0.760271
130	0.765285
130	0.767462
130	0.699629
130	0.730206
130	0.738825
130	0.750538
130	0.767758
131	0.701519
131	0.767758
131	0.767758
131	0.767320
131	0.767758
131	0.767758
131	0.635504
131	0.698982
131	0.688868
131	0.754448
131	0.742384
131	0.767758
131	0.696701
131	0.767758
131	0.767870
131	0.767870
131	0.628094
131	0.744359
131	0.605203
131	0.719977
131	0.767870
131	0.720796
131	0.740789
131	0.722723
131	0.767758
131	0.767870
131	0.739335
131	0.766965
131	0.767758
131	0.767758
131	0.767758
131	0.734744
131	0.763229
131	0.767870
131	0.762716
131	0.767770
131	0.766971
131	0.724403
131	0.707065
131	0.767774
132	0.767779
132	0.767870
132	0.767870
132	0.767870
132	0.758893
132	0.763334
132	0.767870
132	0.684465
132	0.767569
132	0.767870
132	0.618559
132	0.712921
132	0.767870
132	0.767897
132	0.767870
132	0.669158
132	0.767870
132	0.748768
132	0.583392
132	0.766331
132	0.767870
132	0.767411
132	0.549745
132	0.767870
132	0.767870
132	0.767870
132	0.685798
132	0.767870
132	0.767870
132	0.757384
132	0.601178
132	0.767870
132	0.767870
132	0.767870
132	0.767870
132	0.738587
132	0.741358
132	0.672194
132	0.730235
132	0.767470
133	0.767870
133	0.752754
133	0.767870
133	0.746149
133	0.674291
133	0.767870
133	0.767861
133	0.767870
133	0.701776
133	0.760317
133	0.722084
133	0.767870
133	0.767344
133	0.671659
133	0.767870
133	0.767870
133	0.654066
133	0.767870
133	0.747100
133	0.764884
133	0.616591
133	0.762705
133	0.767870
133	0.767870
133	0.752171
133	0.767870
133	0.767870
133	0.612260
133	0.767897
133	0.767870
133	0.543626
133	0.767897
133	0.761115
133	0.725227
133	0.767897
133	0.767870
133	0.767870
133	0.632690
133	0.767897
133	0.552608
134	0.647165
134	0.766780
134	0.765716
134	0.767897
134	0.669494
134	0.722968
134	0.767870
134	0.653375
134	0.767897
134	0.726835
134	0.720048
134	0.767870
134	0.712003
134	0.767899
134	0.526356
134	0.718349
134	0.765050
134	0.744215
134	0.740913
134	0.767897
134	0.708504
134	0.706533
134	0.657176
134	0.675953
134	0.767897
134	0.767482
134	0.767897
134	0.659856
134	0.759391
134	0.738664
134	0.767747
134	0.766524
134	0.767897
134	0.767870
134	0.561455
134	0.723503
134	0.767897
134	0.765900
134	0.767897
134	0.767870
135	0.767982
135	0.751512
135	0.767897
135	0.767897
135	0.767897
135	0.767909
135	0.767897
135	0.675319
135	0.747510
135	0.726615
135	0.767897
135	0.767897
135	0.767899
135	0.767897
135	0.765944
135	0.767813
135	0.651174
135	0.767897
135	0.767897
135	0.767897
135	0.756120
135	0.767897
135	0.764269
135	0.767897
135	0.729044
135	0.767897
135	0.767897
135	0.767652
135	0.711596
135	0.767897
135	0.767897
135	0.590398
135	0.755344
135	0.767899
135	0.767899
135	0.767899
135	0.767453
135	0.632896
135	0.743242
135	0.767897
136	0.711295
136	0.767899
136	0.767909
136	0.767899
136	0.767982
136	0.767899
136	0.767926
136	0.767959
136	0.766087
136	0.767959
136	0.767861
136	0.649400
136	0.767899
136	0.701244
136	0.767899
136	0.723259
136	0.767909
136	0.759651
136	0.639727
136	0.767899
136	0.767912
136	0.767797
136	0.760437
136	0.684192
136	0.740476
136	0.704923
136	0.767897
136	0.767909
136	0.767899
136	0.687448
136	0.767899
136	0.709968
136	0.707720
136	0.766168
136	0.767982
136	0.767210
136	0.767909
136	0.767899
136	0.767899
136	0.678254
137	0.766624
137	0.767982
137	0.767982
137	0.602109
137	0.688903
137	0.767959
137	0.767982
137	0.767805
137	0.758247
137	0.653802
137	0.767959
137	0.767982
137	0.643043
137	0.767959
137	0.656890
137	0.767664
137	0.757822
137	0.767982
137	0.697055
137	0.767982
137	0.743922
137	0.660793
137	0.760659
137	0.767982
137	0.760996
137	0.767404
137	0.767959
137	0.760100
137	0.730635
137	0.767963
137	0.767956
137	0.604156
137	0.725042
137	0.767959
137	0.767926
137	0.767982
137	0.767959
137	0.767959
137	0.767886
137	0.767959
138	0.761880
138	0.737293
138	0.767434
138	0.767982
138	0.767982
138	0.767982
138	0.740031
138	0.767164
138	0.767982
138	0.767982
138	0.767479
138	0.669778
138	0.767982
138	0.746386
138	0.765903
138	0.767982
138	0.747395
138	0.566591
138	0.758746
138	0.693848
138	0.767311
138	0.767335
138	0.767982
138	0.726660
138	0.729368
138	0.767982
138	0.767982
138	0.732628
138	0.767982
138	0.720025
138	0.767982
138	0.764377
138	0.708815
138	0.767555
138	0.660285
138	0.742148
138	0.767982
138	0.767982
138	0.766547
138	0.767982
139	0.740218
139	0.691499
139	0.767982
139	0.747468
139	0.764153
139	0.652771
139	0.767982
139	0.760277
139	0.767982
139	0.684877
139	0.575396
139	0.767203
139	0.767982
139	0.713790
139	0.767982
139	0.767982
139	0.767982
139	0.767982
139	0.605749
139	0.767620
139	0.691896
139	0.767707
139	0.643572
139	0.739887
139	0.767982
139	0.767982
139	0.741767
139	0.742209
139	0.767927
139	0.767982
139	0.767961
139	0.767982
139	0.767982
139	0.767982
139	0.726723
139	0.767982
139	0.767982
139	0.767903
139	0.767982
139	0.728936
140	0.763190
140	0.705658
140	0.711204
140	0.767982
140	0.767562
140	0.717560
140	0.767982
140	0.756273
140	0.767923
140	0.749495
140	0.712043
140	0.762251
140	0.767982
140	0.767982
140	0.691237
140	0.649776
140	0.767982
140	0.767982
140	0.755923
140	0.767841
140	0.754588
140	0.767982
140	0.584709
140	0.767982
140	0.767982
140	0.767982
140	0.513370
140	0.724520
140	0.565520
140	0.638593
140	0.767982
140	0.614353
140	0.767982
140	0.745171
140	0.767982
140	0.767982
140	0.767982
140	0.718384
140	0.767982
140	0.726847
141	0.711869
141	0.767982
141	0.660260
141	0.727932
141	0.767982
141	0.767982
141	0.761419
141	0.767982
141	0.763071
141	0.767982
141	0.767982
141	0.751880
141	0.767982
141	0.767982
141	0.708892
141	0.724552
141	0.760207
141	0.767982
141	0.767982
141	0.766385
141	0.767270
141	0.767982
141	0.715348
141	0.767982
141	0.767265
141	0.759359
141	0.731834
141	0.753584
141	0.764703
141	0.759215
141	0.768023
141	0.678258
141	0.767982
141	0.767982
141	0.767982
141	0.659046
141	0.753039
141	0.767982
141	0.767982
141	0.732508
142	0.662473
142	0.767982
142	0.767982
142	0.523794
142	0.747190
142	0.730337
142	0.767982
142	0.748383
142	0.767162
142	0.767982
142	0.751581
142	0.736848
142	0.768023
142	0.537141
142	0.640037
142	0.731934
142	0.745278
142	0.767982
142	0.767360
142	0.767982
142	0.747956
142	0.755506
142	0.768023
142	0.767982
142	0.767982
142	0.760459
142	0.767982
142	0.659192
142	0.767768
142	0.767570
142	0.755506
142	0.767982
142	0.764700
142	0.767982
142	0.755506
142	0.711120
142	0.757090
142	0.754906
142	0.740186
142	0.767982
143	0.723250
143	0.768023
143	0.767982
143	0.768023
143	0.767982
143	0.768023
143	0.767982
143	0.762146
143	0.730301
143	0.768023
143	0.751162
143	0.615088
143	0.768023
143	0.720982
143	0.768004
143	0.625327
143	0.767982
143	0.767982
143	0.731546
143	0.768023
143	0.711261
143	0.767982
143	0.768023
143	0.768023
143	0.767982
143	0.667097
143	0.767450
143	0.767859
143	0.766571
143	0.764407
143	0.768023
143	0.768023
143	0.767982
143	0.733897
143	0.604190
143	0.631077
143	0.735407
143	0.743141
143	0.767982
143	0.768023
144	0.768270
144	0.752915
144	0.754756
144	0.768023
144	0.768023
144	0.768023
144	0.768023
144	0.672747
144	0.768023
144	0.696523
144	0.712918
144	0.736814
144	0.730174
144	0.767731
144	0.768023
144	0.768023
144	0.768023
144	0.701894
144	0.768023
144	0.699963
144	0.767976
144	0.768023
144	0.765274
144	0.759607
144	0.768023
144	0.768023
144	0.608793
144	0.642681
144	0.768023
144	0.768023
144	0.768023
144	0.745858
144	0.760313
144	0.768023
144	0.768023
144	0.637459
144	0.757528
144	0.764240
144	0.768023
144	0.763981
145	0.768023
145	0.768023
145	0.768023
145	0.754715
145	0.713479
145	0.768023
145	0.768023
145	0.750009
145	0.684933
145	0.768023
145	0.768023
145	0.767048
145	0.710768
145	0.707133
145	0.768023
145	0.768023
145	0.764375
145	0.768023
145	0.768270
145	0.737427
145	0.768023
145	0.768023
145	0.767658
145	0.758149
145	0.737268
145	0.768023
145	0.768023
145	0.630461
145	0.721970
145	0.664191
145	0.768022
145	0.680146
145	0.768023
145	0.747139
145	0.768023
145	0.768647
145	0.628249
145	0.768023
145	0.767479
145	0.763414
146	0.717552
146	0.768023
146	0.768350
146	0.767448
146	0.768023
146	0.686905
146	0.768270
146	0.757960
146	0.769417
146	0.758785
146	0.768023
146	0.768875
146	0.768270
146	0.768270
146	0.765015
146	0.733059
146	0.767485
146	0.658145
146	0.694934
146	0.768270
146	0.768023
146	0.768023
146	0.766992
146	0.690307
146	0.659341
146	0.768549
146	0.750618
146	0.768270
146	0.763729
146	0.768023
146	0.759025
146	0.749093
146	0.768023
146	0.768944
146	0.768023
146	0.727944
146	0.768944
146	0.736564
146	0.768023
146	0.754391
147	0.627091
147	0.709255
147	0.768875
147	0.695742
147	0.710179
147	0.697034
147	0.769048
147	0.768944
147	0.769417
147	0.695697
147	0.768181
147	0.766012
147	0.715837
147	0.768083
147	0.764025
147	0.766451
147	0.767920
147	0.762010
147	0.753852
147	0.768549
147	0.748637
147	0.768944
147	0.767920
147	0.762162
147	0.769441
147	0.698034
147	0.702470
147	0.756252
147	0.768944
147	0.632829
147	0.732317
147	0.754807
147	0.768944
147	0.768789
147	0.726368
147	0.669360
147	0.768944
147	0.608179
147	0.768549
147	0.768382
148	0.768854
148	0.769441
148	0.766039
148	0.768963
148	0.755897
148	0.712213
148	0.749508
148	0.769886
148	0.703351
148	0.768944
148	0.747228
148	0.769441
148	0.769417
148	0.763324
148	0.730199
148	0.769113
148	0.767177
148	0.761257
148	0.758526
148	0.762311
148	0.769025
148	0.611822
148	0.768944
148	0.768869
148	0.767920
148	0.768944
148	0.769048
148	0.769150
148	0.769417
148	0.738786
148	0.692716
148	0.741427
148	0.611880
148	0.768944
148	0.768806
148	0.698070
148	0.768944
148	0.699349
148	0.769417
148	0.768682
149	0.732303
149	0.735384
149	0.749717
149	0.769441
149	0.769886
149	0.769417
149	0.769441
149	0.769441
149	0.664024
149	0.765161
149	0.769873
149	0.769441
149	0.725699
149	0.769441
149	0.767347
149	0.769417
149	0.717601
149	0.769171
149	0.713141
149	0.621101
149	0.769417
149	0.729570
149	0.769886
149	0.766075
149	0.667904
149	0.769793
149	0.541313
149	0.769441
149	0.757225
149	0.752798
149	0.696551
149	0.768028
149	0.769417
149	0.769441
149	0.750198
149	0.769417
149	0.769417
149	0.746364
149	0.678998
149	0.696719
