40	0.613940
40	0.614589
40	0.576432
40	0.612915
40	0.612678
40	0.610625
40	0.602252
40	0.613057
40	0.612408
40	0.614589
40	0.614589
40	0.598103
40	0.612081
40	0.614589
40	0.613057
40	0.614589
40	0.614589
40	0.613431
40	0.613057
40	0.615183
40	0.613940
40	0.614589
40	0.614589
40	0.541870
40	0.613185
40	0.614589
40	0.562593
40	0.613057
40	0.613057
40	0.613057
40	0.614589
40	0.614589
40	0.522326
40	0.612081
40	0.613057
40	0.614589
40	0.613057
40	0.613431
40	0.613057
40	0.613057
40	0.612081
40	0.614589
40	0.614589
40	0.613057
40	0.613057
40	0.580542
40	0.613057
40	0.613398
40	0.613057
40	0.614589
40	0.613057
40	0.613398
40	0.613057
40	0.611690
40	0.568294
40	0.613057
40	0.491507
40	0.614589
40	0.612081
40	0.613057
40	0.599881
40	0.612599
40	0.613057
40	0.604602
40	0.612081
40	0.614589
40	0.612081
40	0.613431
40	0.614589
40	0.614589
40	0.613940
40	0.613057
40	0.613431
40	0.613057
40	0.613353
40	0.577845
40	0.598939
40	0.613122
40	0.614589
40	0.573496
40	0.614589
40	0.614589
40	0.535654
40	0.613057
40	0.613057
40	0.614589
40	0.609293
40	0.591985
40	0.613057
40	0.614589
40	0.608891
40	0.614589
40	0.613057
40	0.613057
40	0.613057
40	0.614589
40	0.613398
40	0.614589
40	0.614589
40	0.613940
41	0.611152
41	0.614589
41	0.609766
41	0.614589
41	0.615183
41	0.614589
41	0.614589
41	0.614589
41	0.592524
41	0.555188
41	0.615183
41	0.614589
41	0.563216
41	0.615183
41	0.615183
41	0.596050
41	0.614589
41	0.614589
41	0.614589
41	0.593500
41	0.614589
41	0.614589
41	0.614589
41	0.614394
41	0.614589
41	0.615183
41	0.615183
41	0.614589
41	0.614589
41	0.615183
41	0.614593
41	0.597770
41	0.614589
41	0.620979
41	0.614589
41	0.528826
41	0.614589
41	0.539259
41	0.596278
41	0.605870
41	0.614589
41	0.614589
41	0.614589
41	0.614135
41	0.614589
41	0.614589
41	0.614589
41	0.614589
41	0.614589
41	0.614589
41	0.614589
41	0.614589
41	0.614596
41	0.601308
41	0.615183
41	0.530181
41	0.614589
41	0.615183
41	0.615183
41	0.614589
41	0.611099
41	0.614589
41	0.554487
41	0.581092
41	0.614589
41	0.615183
41	0.594386
41	0.614589
41	0.614589
41	0.564088
41	0.614589
41	0.614589
41	0.614589
41	0.614589
41	0.614589
41	0.615183
41	0.603283
41	0.614589
41	0.615183
41	0.614589
41	0.586158
41	0.626961
41	0.615183
41	0.614589
41	0.614589
41	0.614589
41	0.611922
41	0.615183
41	0.602263
41	0.607528
41	0.615183
41	0.614589
41	0.614589
41	0.614589
41	0.614883
41	0.614589
41	0.614589
41	0.614589
41	0.614589
41	0.613596
42	0.614589
42	0.586636
42	0.617270
42	0.615183
42	0.626961
42	0.626961
42	0.620979
42	0.615183
42	0.615183
42	0.624419
42	0.615183
42	0.620979
42	0.606721
42	0.615183
42	0.615183
42	0.615183
42	0.626961
42	0.615183
42	0.615183
42	0.615183
42	0.612331
42	0.614756
42	0.615183
42	0.614051
42	0.614469
42	0.626961
42	0.626961
42	0.610058
42	0.560736
42	0.614469
42	0.614589
42	0.620979
42	0.627225
42	0.601635
42	0.604156
42	0.631293
42	0.626961
42	0.615183
42	0.626961
42	0.561614
42	0.626961
42	0.627225
42	0.615183
42	0.614589
42	0.615183
42	0.626961
42	0.604261
42	0.594086
42	0.574111
42	0.615183
42	0.614589
42	0.614469
42	0.615183
42	0.615183
42	0.627225
42	0.581769
42	0.615183
42	0.603138
42	0.615183
42	0.592171
42	0.615183
42	0.620979
42	0.615183
42	0.616249
42	0.614289
42	0.615183
42	0.542001
42	0.615183
42	0.620923
42	0.607375
42	0.612955
42	0.626961
42	0.626961
42	0.615183
42	0.620979
42	0.615183
42	0.615183
42	0.618104
42	0.615183
42	0.615183
42	0.614951
42	0.615183
42	0.599800
42	0.614469
42	0.615183
42	0.615183
42	0.616976
42	0.626887
42	0.620979
42	0.615183
42	0.626794
42	0.614589
42	0.614173
42	0.614051
42	0.615183
42	0.614589
42	0.620979
42	0.615183
42	0.615183
42	0.601638
43	0.618394
43	0.627225
43	0.627225
43	0.630895
43	0.626961
43	0.626961
43	0.628889
43	0.606901
43	0.626961
43	0.627225
43	0.626961
43	0.627997
43	0.627225
43	0.622768
43	0.627225
43	0.631293
43	0.630895
43	0.630895
43	0.595516
43	0.631293
43	0.627225
43	0.630895
43	0.626603
43	0.627225
43	0.626063
43	0.626063
43	0.630895
43	0.627225
43	0.627225
43	0.624778
43	0.627225
43	0.627225
43	0.627225
43	0.627225
43	0.627225
43	0.614284
43	0.626961
43	0.626063
43	0.627225
43	0.610877
43	0.627997
43	0.627225
43	0.627225
43	0.626961
43	0.627997
43	0.607790
43	0.626961
43	0.636922
43	0.573255
43	0.627225
43	0.626063
43	0.626961
43	0.630889
43	0.630895
43	0.627997
43	0.553578
43	0.630793
43	0.615975
43	0.630889
43	0.630038
43	0.627225
43	0.630895
43	0.627225
43	0.626063
43	0.627225
43	0.626961
43	0.627225
43	0.627225
43	0.620906
43	0.625393
43	0.629551
43	0.626961
43	0.628646
43	0.569629
43	0.626063
43	0.626961
43	0.629614
43	0.630431
43	0.626063
43	0.627225
43	0.626961
43	0.626961
43	0.627225
43	0.628041
43	0.631293
43	0.627225
43	0.630889
43	0.630895
43	0.621995
43	0.627225
43	0.609490
43	0.630474
43	0.627520
43	0.626961
43	0.627225
43	0.627225
43	0.627225
43	0.542664
43	0.626961
43	0.630895
44	0.631293
44	0.636922
44	0.560948
44	0.631293
44	0.589591
44	0.631293
44	0.631293
44	0.630895
44	0.631293
44	0.631293
44	0.631293
44	0.630895
44	0.637814
44	0.628138
44	0.631293
44	0.631293
44	0.533601
44	0.613519
44	0.631293
44	0.630519
44	0.630127
44	0.631293
44	0.626523
44	0.594123
44	0.532807
44	0.626063
44	0.639484
44	0.637100
44	0.630895
44	0.630895
44	0.630895
44	0.631293
44	0.579993
44	0.626055
44	0.631293
44	0.631293
44	0.632937
44	0.631293
44	0.631604
44	0.636015
44	0.630895
44	0.517627
44	0.625119
44	0.593378
44	0.636922
44	0.629461
44	0.631293
44	0.626063
44	0.631293
44	0.639225
44	0.626055
44	0.547040
44	0.630895
44	0.631293
44	0.626055
44	0.631293
44	0.631293
44	0.552840
44	0.631293
44	0.630895
44	0.636922
44	0.631293
44	0.631293
44	0.631293
44	0.630431
44	0.631293
44	0.631293
44	0.630127
44	0.636922
44	0.631293
44	0.639225
44	0.631293
44	0.631293
44	0.626063
44	0.630895
44	0.631293
44	0.630889
44	0.636922
44	0.630768
44	0.631293
44	0.631293
44	0.631293
44	0.631293
44	0.631293
44	0.642740
44	0.637100
44	0.505583
44	0.636922
44	0.631053
44	0.631293
44	0.630431
44	0.620365
44	0.631293
44	0.631293
44	0.631293
44	0.632024
44	0.631293
44	0.631293
44	0.637814
44	0.631293
45	0.645005
45	0.639225
45	0.639484
45	0.642745
45	0.637814
45	0.642445
45	0.637814
45	0.593942
45	0.639484
45	0.639225
45	0.639225
45	0.639225
45	0.637814
45	0.642740
45	0.640988
45	0.639780
45	0.618026
45	0.642740
45	0.627410
45	0.639225
45	0.639225
45	0.510821
45	0.641889
45	0.641889
45	0.638097
45	0.639225
45	0.639225
45	0.641470
45	0.642740
45	0.636819
45	0.639225
45	0.637814
45	0.642740
45	0.607644
45	0.643409
45	0.639355
45	0.637814
45	0.642410
45	0.639225
45	0.642740
45	0.639225
45	0.637814
45	0.639225
45	0.639225
45	0.572609
45	0.639484
45	0.642740
45	0.637822
45	0.602232
45	0.601537
45	0.639225
45	0.641889
45	0.642740
45	0.639225
45	0.639225
45	0.640988
45	0.640988
45	0.637814
45	0.639484
45	0.639225
45	0.637814
45	0.641889
45	0.639225
45	0.637814
45	0.639225
45	0.642740
45	0.642740
45	0.577764
45	0.642740
45	0.642740
45	0.637814
45	0.637082
45	0.637814
45	0.639225
45	0.637814
45	0.639225
45	0.639484
45	0.639225
45	0.637814
45	0.604160
45	0.636726
45	0.639225
45	0.637814
45	0.639484
45	0.618003
45	0.637814
45	0.641889
45	0.642803
45	0.639225
45	0.642740
45	0.639225
45	0.637751
45	0.639225
45	0.609484
45	0.637578
45	0.639484
45	0.639484
45	0.628931
45	0.583922
45	0.630658
46	0.614704
46	0.641889
46	0.643413
46	0.644167
46	0.642745
46	0.642745
46	0.642740
46	0.644485
46	0.641889
46	0.642740
46	0.591746
46	0.629859
46	0.642803
46	0.644480
46	0.642740
46	0.593466
46	0.643328
46	0.642740
46	0.645005
46	0.642740
46	0.644734
46	0.642803
46	0.642745
46	0.633839
46	0.643409
46	0.632184
46	0.641889
46	0.642803
46	0.642493
46	0.642745
46	0.644797
46	0.642745
46	0.644480
46	0.642803
46	0.517363
46	0.643409
46	0.639015
46	0.637598
46	0.642803
46	0.642740
46	0.651984
46	0.641889
46	0.643409
46	0.641889
46	0.645005
46	0.637444
46	0.642740
46	0.642808
46	0.642243
46	0.645005
46	0.644480
46	0.644799
46	0.642745
46	0.644799
46	0.630703
46	0.642605
46	0.642245
46	0.642803
46	0.642803
46	0.642740
46	0.642988
46	0.643409
46	0.621667
46	0.645010
46	0.642803
46	0.642740
46	0.640606
46	0.642740
46	0.643580
46	0.642740
46	0.642740
46	0.644480
46	0.645005
46	0.645005
46	0.500536
46	0.645005
46	0.642745
46	0.636733
46	0.642740
46	0.642740
46	0.642803
46	0.641889
46	0.642740
46	0.642493
46	0.620108
46	0.642740
46	0.642745
46	0.642745
46	0.626160
46	0.627458
46	0.643100
46	0.622234
46	0.642745
46	0.642808
46	0.642740
46	0.642803
46	0.642803
46	0.644799
46	0.559423
46	0.642740
47	0.645005
47	0.645005
47	0.612505
47	0.645005
47	0.651984
47	0.621863
47	0.651989
47	0.622783
47	0.645005
47	0.449088
47	0.645005
47	0.645005
47	0.645005
47	0.645005
47	0.645005
47	0.550103
47	0.645005
47	0.642607
47	0.645005
47	0.647605
47	0.645005
47	0.645005
47	0.506979
47	0.651393
47	0.645005
47	0.645005
47	0.642309
47	0.645005
47	0.645010
47	0.574581
47	0.642493
47	0.642493
47	0.524120
47	0.620624
47	0.645005
47	0.645010
47	0.645005
47	0.625393
47	0.645012
47	0.618989
47	0.651984
47	0.642493
47	0.645005
47	0.645010
47	0.645005
47	0.645005
47	0.645005
47	0.609757
47	0.651015
47	0.645005
47	0.645005
47	0.645005
47	0.645005
47	0.645010
47	0.599426
47	0.645005
47	0.645005
47	0.651015
47	0.631814
47	0.645005
47	0.645005
47	0.645005
47	0.651015
47	0.645496
47	0.645005
47	0.651015
47	0.634928
47	0.645010
47	0.642493
47	0.639183
47	0.645005
47	0.645005
47	0.645005
47	0.645005
47	0.645005
47	0.627389
47	0.645005
47	0.645005
47	0.636945
47	0.645010
47	0.645005
47	0.635420
47	0.640965
47	0.645010
47	0.645005
47	0.645005
47	0.621134
47	0.645005
47	0.645005
47	0.642493
47	0.644997
47	0.645005
47	0.651984
47	0.645010
47	0.651020
47	0.567667
47	0.645005
47	0.645005
47	0.644921
47	0.645005
48	0.651989
48	0.651984
48	0.614989
48	0.651984
48	0.650948
48	0.651984
48	0.651984
48	0.651984
48	0.651984
48	0.651984
48	0.651393
48	0.651984
48	0.651393
48	0.635546
48	0.651984
48	0.651984
48	0.651984
48	0.651984
48	0.651393
48	0.634021
48	0.651393
48	0.619714
48	0.654246
48	0.651984
48	0.651984
48	0.534694
48	0.651989
48	0.580765
48	0.651984
48	0.651984
48	0.651989
48	0.651984
48	0.651393
48	0.651984
48	0.651984
48	0.651984
48	0.625507
48	0.651984
48	0.649218
48	0.648821
48	0.654348
48	0.651984
48	0.652637
48	0.651984
48	0.651984
48	0.651393
48	0.651984
48	0.651393
48	0.651989
48	0.525540
48	0.651984
48	0.651984
48	0.624173
48	0.592808
48	0.651989
48	0.598863
48	0.651393
48	0.651989
48	0.651984
48	0.532505
48	0.634292
48	0.651984
48	0.612287
48	0.651393
48	0.651984
48	0.651984
48	0.651393
48	0.651984
48	0.651984
48	0.539664
48	0.651984
48	0.651984
48	0.630222
48	0.651989
48	0.651393
48	0.651989
48	0.651393
48	0.651984
48	0.592350
48	0.651989
48	0.657230
48	0.651984
48	0.651984
48	0.651984
48	0.651989
48	0.649086
48	0.540711
48	0.651984
48	0.651989
48	0.651984
48	0.600301
48	0.651984
48	0.644194
48	0.651984
48	0.651984
48	0.651984
48	0.630891
48	0.651984
48	0.651989
48	0.651984
49	0.525745
49	0.652637
49	0.654476
49	0.657235
49	0.654340
49	0.652637
49	0.654246
49	0.651976
49	0.633303
49	0.657235
49	0.651989
49	0.657230
49	0.638797
49	0.650834
49	0.654476
49	0.651989
49	0.652637
49	0.654471
49	0.654246
49	0.654348
49	0.651989
49	0.652637
49	0.657235
49	0.659200
49	0.657389
49	0.652637
49	0.651989
49	0.651989
49	0.651989
49	0.654348
49	0.654353
49	0.655723
49	0.644720
49	0.654254
49	0.614295
49	0.654348
49	0.652637
49	0.654246
49	0.654340
49	0.647597
49	0.651989
49	0.654348
49	0.654476
49	0.655529
49	0.652637
49	0.628985
49	0.652629
49	0.651393
49	0.654476
49	0.652051
49	0.654246
49	0.626107
49	0.652637
49	0.641366
49	0.654246
49	0.654254
49	0.652254
49	0.650885
49	0.625690
49	0.654476
49	0.651989
49	0.652631
49	0.651981
49	0.654348
49	0.651984
49	0.659200
49	0.654476
49	0.657235
49	0.654348
49	0.653875
49	0.654348
49	0.649705
49	0.657230
49	0.658944
49	0.657230
49	0.613078
49	0.654254
49	0.653652
49	0.646562
49	0.657230
49	0.652254
49	0.654476
49	0.652884
49	0.654254
49	0.654254
49	0.654348
49	0.652637
49	0.657230
49	0.525757
49	0.654348
49	0.561556
49	0.654348
49	0.545530
49	0.654476
49	0.647581
49	0.652637
49	0.654254
49	0.659080
49	0.640161
49	0.654254
50	0.656923
50	0.658790
50	0.544261
50	0.658939
50	0.659200
50	0.658667
50	0.653621
50	0.551424
50	0.657235
50	0.659080
50	0.659711
50	0.658944
50	0.647977
50	0.638024
50	0.657389
50	0.659582
50	0.594533
50	0.659253
50	0.658667
50	0.658889
50	0.659200
50	0.657695
50	0.658944
50	0.646780
50	0.659200
50	0.659587
50	0.659080
50	0.659502
50	0.659587
50	0.658944
50	0.659587
50	0.658944
50	0.657695
50	0.657235
50	0.659200
50	0.659200
50	0.659587
50	0.658886
50	0.657389
50	0.659080
50	0.659200
50	0.659200
50	0.659093
50	0.659080
50	0.659195
50	0.657389
50	0.639285
50	0.659200
50	0.659200
50	0.659200
50	0.532474
50	0.659080
50	0.659582
50	0.659195
50	0.659080
50	0.658947
50	0.650910
50	0.658944
50	0.659582
50	0.659054
50	0.657394
50	0.659587
50	0.649133
50	0.659200
50	0.657394
50	0.658944
50	0.658667
50	0.580021
50	0.657389
50	0.659080
50	0.659195
50	0.650245
50	0.659200
50	0.659603
50	0.659200
50	0.658944
50	0.659054
50	0.661604
50	0.659200
50	0.658564
50	0.658667
50	0.658944
50	0.656202
50	0.653018
50	0.659711
50	0.533835
50	0.659582
50	0.598354
50	0.634128
50	0.611836
50	0.658944
50	0.660313
50	0.658791
50	0.619116
50	0.659200
50	0.659195
50	0.659582
50	0.658944
50	0.647374
50	0.657389
51	0.539478
51	0.661851
51	0.660509
51	0.660313
51	0.543994
51	0.661604
51	0.648970
51	0.659711
51	0.658648
51	0.659711
51	0.661168
51	0.662026
51	0.659711
51	0.659954
51	0.659200
51	0.662026
51	0.659603
51	0.659954
51	0.659200
51	0.629370
51	0.662026
51	0.659603
51	0.624043
51	0.660313
51	0.659603
51	0.657416
51	0.548059
51	0.659603
51	0.659954
51	0.662026
51	0.662026
51	0.658164
51	0.660313
51	0.661604
51	0.661604
51	0.625053
51	0.659603
51	0.660313
51	0.658514
51	0.660313
51	0.658922
51	0.648321
51	0.660313
51	0.659603
51	0.660313
51	0.662026
51	0.624326
51	0.659200
51	0.659711
51	0.637813
51	0.659711
51	0.659603
51	0.660313
51	0.659200
51	0.659711
51	0.659603
51	0.659711
51	0.659711
51	0.659711
51	0.660313
51	0.661604
51	0.661604
51	0.657489
51	0.659603
51	0.659603
51	0.657340
51	0.622576
51	0.631776
51	0.659200
51	0.659711
51	0.661604
51	0.657225
51	0.659954
51	0.659200
51	0.650205
51	0.572347
51	0.659263
51	0.659603
51	0.661604
51	0.659200
51	0.659200
51	0.540948
51	0.659200
51	0.659603
51	0.638145
51	0.659711
51	0.660308
51	0.659603
51	0.659603
51	0.659711
51	0.659200
51	0.659711
51	0.659603
51	0.659603
51	0.662026
51	0.661604
51	0.639860
51	0.659711
51	0.659711
51	0.659711
52	0.663157
52	0.603993
52	0.662026
52	0.653961
52	0.662026
52	0.654445
52	0.662026
52	0.662026
52	0.662026
52	0.617975
52	0.618727
52	0.662026
52	0.662026
52	0.651367
52	0.658669
52	0.662026
52	0.662026
52	0.662026
52	0.662026
52	0.662026
52	0.662026
52	0.662026
52	0.662026
52	0.662026
52	0.656154
52	0.603855
52	0.662026
52	0.662026
52	0.662026
52	0.662026
52	0.662026
52	0.662026
52	0.662026
52	0.662026
52	0.605945
52	0.662026
52	0.662026
52	0.662026
52	0.603168
52	0.662026
52	0.659534
52	0.662026
52	0.662026
52	0.662026
52	0.662026
52	0.662026
52	0.662026
52	0.654268
52	0.662026
52	0.662246
52	0.523686
52	0.662026
52	0.662026
52	0.654516
52	0.662026
52	0.662026
52	0.662026
52	0.662026
52	0.662026
52	0.660385
52	0.662026
52	0.662026
52	0.662026
52	0.662026
52	0.662026
52	0.662026
52	0.662026
52	0.662026
52	0.539645
52	0.636301
52	0.662026
52	0.662026
52	0.662026
52	0.662026
52	0.662577
52	0.662026
52	0.662026
52	0.662026
52	0.662026
52	0.662026
52	0.662026
52	0.662026
52	0.649363
52	0.662026
52	0.662026
52	0.644507
52	0.662026
52	0.662026
52	0.662026
52	0.662026
52	0.662026
52	0.611188
52	0.549739
52	0.662026
52	0.662330
52	0.662026
52	0.662026
52	0.662026
52	0.662026
52	0.662026
53	0.662577
53	0.662330
53	0.662026
53	0.662026
53	0.663157
53	0.663494
53	0.539389
53	0.663230
53	0.662246
53	0.662026
53	0.662026
53	0.603496
53	0.663157
53	0.663157
53	0.662577
53	0.662026
53	0.663157
53	0.663157
53	0.662577
53	0.627198
53	0.662330
53	0.662026
53	0.662246
53	0.662330
53	0.639973
53	0.662026
53	0.662330
53	0.662026
53	0.662246
53	0.663222
53	0.662577
53	0.662330
53	0.658849
53	0.662026
53	0.663230
53	0.649355
53	0.662026
53	0.662034
53	0.647420
53	0.663157
53	0.663157
53	0.651395
53	0.662330
53	0.663157
53	0.662736
53	0.663157
53	0.662577
53	0.662577
53	0.662026
53	0.662154
53	0.662577
53	0.662246
53	0.660988
53	0.662622
53	0.648685
53	0.663157
53	0.662577
53	0.653947
53	0.662564
53	0.614811
53	0.663157
53	0.663230
53	0.515847
53	0.662577
53	0.643809
53	0.662026
53	0.638506
53	0.663157
53	0.662026
53	0.644808
53	0.661604
53	0.662026
53	0.662026
53	0.662577
53	0.662577
53	0.662736
53	0.663157
53	0.662330
53	0.663157
53	0.662034
53	0.661402
53	0.641045
53	0.645946
53	0.662330
53	0.662034
53	0.663157
53	0.663307
53	0.662577
53	0.643525
53	0.662034
53	0.657412
53	0.662162
53	0.662026
53	0.662330
53	0.662330
53	0.662577
53	0.626297
53	0.662026
53	0.650339
53	0.591953
54	0.663230
54	0.663307
54	0.648594
54	0.663230
54	0.663230
54	0.655599
54	0.663307
54	0.663230
54	0.660007
54	0.664049
54	0.663494
54	0.663230
54	0.663230
54	0.663157
54	0.663231
54	0.663230
54	0.663494
54	0.551374
54	0.663230
54	0.664049
54	0.663984
54	0.663230
54	0.663165
54	0.663165
54	0.653889
54	0.663230
54	0.663157
54	0.663494
54	0.649698
54	0.664413
54	0.663239
54	0.663307
54	0.663236
54	0.662285
54	0.662246
54	0.621256
54	0.663230
54	0.662246
54	0.663230
54	0.663230
54	0.663239
54	0.630431
54	0.611762
54	0.663494
54	0.664041
54	0.663165
54	0.663230
54	0.662537
54	0.663494
54	0.662465
54	0.636659
54	0.664041
54	0.661482
54	0.661056
54	0.663230
54	0.663230
54	0.663230
54	0.663230
54	0.663230
54	0.663239
54	0.662149
54	0.663230
54	0.663307
54	0.584471
54	0.662518
54	0.663494
54	0.663230
54	0.663307
54	0.663230
54	0.662577
54	0.663307
54	0.664217
54	0.663230
54	0.663230
54	0.663494
54	0.650126
54	0.663494
54	0.663230
54	0.663230
54	0.650656
54	0.663230
54	0.663230
54	0.662622
54	0.663165
54	0.661147
54	0.663157
54	0.663494
54	0.663230
54	0.663236
54	0.663307
54	0.663230
54	0.663230
54	0.664077
54	0.663230
54	0.663239
54	0.663494
54	0.663165
54	0.663494
54	0.663157
54	0.663231
55	0.664217
55	0.664217
55	0.663314
55	0.664413
55	0.664606
55	0.664443
55	0.677454
55	0.532040
55	0.664049
55	0.664217
55	0.664077
55	0.664614
55	0.664217
55	0.664049
55	0.664413
55	0.653589
55	0.664049
55	0.663535
55	0.626673
55	0.664606
55	0.663307
55	0.663165
55	0.664024
55	0.664413
55	0.647380
55	0.654985
55	0.664443
55	0.650427
55	0.663314
55	0.663672
55	0.664413
55	0.664085
55	0.664606
55	0.664413
55	0.663605
55	0.664077
55	0.664049
55	0.664614
55	0.663908
55	0.664077
55	0.664614
55	0.650290
55	0.664077
55	0.554304
55	0.661466
55	0.663492
55	0.664085
55	0.664077
55	0.663908
55	0.663295
55	0.663551
55	0.664217
55	0.591172
55	0.664217
55	0.642937
55	0.659223
55	0.664614
55	0.663908
55	0.664049
55	0.664614
55	0.664606
55	0.663314
55	0.663908
55	0.635760
55	0.663307
55	0.663314
55	0.663908
55	0.577966
55	0.664077
55	0.648733
55	0.664606
55	0.663314
55	0.632239
55	0.660148
55	0.664049
55	0.664049
55	0.646350
55	0.627557
55	0.662634
55	0.664413
55	0.664614
55	0.664049
55	0.664413
55	0.538300
55	0.663908
55	0.663314
55	0.664614
55	0.664049
55	0.652396
55	0.663900
55	0.664606
55	0.664933
55	0.663605
55	0.664606
55	0.664049
55	0.664049
55	0.664049
55	0.663908
55	0.604470
55	0.660776
56	0.664614
56	0.664614
56	0.664614
56	0.664614
56	0.664614
56	0.663451
56	0.677454
56	0.664614
56	0.664614
56	0.664434
56	0.655840
56	0.584195
56	0.677454
56	0.664614
56	0.664933
56	0.664614
56	0.664933
56	0.677454
56	0.664614
56	0.664614
56	0.664614
56	0.575736
56	0.664609
56	0.623525
56	0.664933
56	0.565372
56	0.663230
56	0.664413
56	0.664614
56	0.664614
56	0.664413
56	0.664614
56	0.664614
56	0.664614
56	0.664933
56	0.620749
56	0.664614
56	0.646605
56	0.562380
56	0.660217
56	0.664614
56	0.664614
56	0.664748
56	0.664614
56	0.664257
56	0.664933
56	0.664413
56	0.677454
56	0.664716
56	0.664614
56	0.664614
56	0.664933
56	0.664614
56	0.677454
56	0.664614
56	0.664614
56	0.664614
56	0.577647
56	0.664614
56	0.663759
56	0.662233
56	0.540542
56	0.664614
56	0.605716
56	0.664701
56	0.664727
56	0.658511
56	0.664614
56	0.664933
56	0.664614
56	0.664614
56	0.664614
56	0.648995
56	0.677812
56	0.664413
56	0.662562
56	0.653581
56	0.664614
56	0.677454
56	0.664731
56	0.664614
56	0.664614
56	0.677454
56	0.664614
56	0.674696
56	0.677912
56	0.664710
56	0.664614
56	0.664614
56	0.656532
56	0.664614
56	0.678258
56	0.664859
56	0.664614
56	0.664933
56	0.664614
56	0.664614
56	0.664614
56	0.664933
56	0.674696
57	0.676358
57	0.678258
57	0.677454
57	0.677454
57	0.677454
57	0.667035
57	0.677912
57	0.677812
57	0.665564
57	0.677454
57	0.678258
57	0.678258
57	0.677839
57	0.674750
57	0.657027
57	0.677812
57	0.659053
57	0.677454
57	0.674565
57	0.677454
57	0.677812
57	0.677454
57	0.665140
57	0.674696
57	0.677454
57	0.678258
57	0.677812
57	0.678258
57	0.677812
57	0.677812
57	0.677454
57	0.677903
57	0.677454
57	0.677812
57	0.676929
57	0.678258
57	0.675565
57	0.677474
57	0.642963
57	0.677912
57	0.677454
57	0.674251
57	0.681476
57	0.676800
57	0.677443
57	0.677912
57	0.676170
57	0.670172
57	0.677812
57	0.677812
57	0.677912
57	0.678258
57	0.678258
57	0.677454
57	0.677454
57	0.678027
57	0.674696
57	0.678258
57	0.677912
57	0.608463
57	0.677454
57	0.676442
57	0.677912
57	0.677449
57	0.677912
57	0.673716
57	0.677454
57	0.678258
57	0.676046
57	0.678258
57	0.678258
57	0.531889
57	0.677812
57	0.677807
57	0.677454
57	0.677454
57	0.677912
57	0.677912
57	0.669743
57	0.545506
57	0.677454
57	0.677812
57	0.678258
57	0.677812
57	0.559510
57	0.677912
57	0.677454
57	0.677812
57	0.677454
57	0.669456
57	0.677912
57	0.674301
57	0.677454
57	0.677812
57	0.644123
57	0.677454
57	0.677454
57	0.561081
57	0.678258
57	0.677912
58	0.580280
58	0.641037
58	0.678258
58	0.678258
58	0.650206
58	0.678258
58	0.678258
58	0.669508
58	0.678258
58	0.681476
58	0.678258
58	0.679159
58	0.678258
58	0.678479
58	0.678258
58	0.677472
58	0.663704
58	0.678357
58	0.678258
58	0.678258
58	0.678258
58	0.678258
58	0.677553
58	0.678258
58	0.678258
58	0.678258
58	0.678258
58	0.680597
58	0.678258
58	0.678258
58	0.678258
58	0.678784
58	0.681476
58	0.678258
58	0.678258
58	0.681476
58	0.675766
58	0.678258
58	0.681476
58	0.678258
58	0.676485
58	0.668144
58	0.678258
58	0.681476
58	0.681476
58	0.681476
58	0.678258
58	0.623754
58	0.678252
58	0.678258
58	0.678155
58	0.678258
58	0.652472
58	0.681476
58	0.678258
58	0.678258
58	0.678258
58	0.681476
58	0.681476
58	0.676963
58	0.676843
58	0.678258
58	0.678258
58	0.678258
58	0.681476
58	0.678258
58	0.673365
58	0.681476
58	0.678258
58	0.678258
58	0.681476
58	0.657413
58	0.678258
58	0.614802
58	0.678258
58	0.678258
58	0.478053
58	0.678258
58	0.678258
58	0.678258
58	0.674749
58	0.678258
58	0.569460
58	0.571048
58	0.678258
58	0.678258
58	0.678258
58	0.678258
58	0.678258
58	0.678258
58	0.678258
58	0.678258
58	0.678258
58	0.681476
58	0.678258
58	0.678258
58	0.678258
58	0.678258
58	0.678258
58	0.678258
59	0.681476
59	0.681476
59	0.681476
59	0.681476
59	0.681476
59	0.681476
59	0.681476
59	0.681476
59	0.681476
59	0.681476
59	0.681476
59	0.681476
59	0.572171
59	0.681476
59	0.680596
59	0.681476
59	0.681476
59	0.571534
59	0.680825
59	0.681476
59	0.681476
59	0.681476
59	0.677645
59	0.681476
59	0.681476
59	0.681476
59	0.640324
59	0.680893
59	0.681476
59	0.681476
59	0.681476
59	0.681476
59	0.681476
59	0.681451
59	0.681476
59	0.681476
59	0.681476
59	0.681476
59	0.681476
59	0.674377
59	0.678971
59	0.681323
59	0.681476
59	0.681476
59	0.681476
59	0.653234
59	0.676331
59	0.681476
59	0.658453
59	0.681476
59	0.663882
59	0.681476
59	0.681476
59	0.681476
59	0.681476
59	0.681476
59	0.681476
59	0.681476
59	0.681476
59	0.681476
59	0.646650
59	0.681476
59	0.678706
59	0.540235
59	0.681476
59	0.681476
59	0.681476
59	0.681476
59	0.681476
59	0.681476
59	0.595584
59	0.681476
59	0.591975
59	0.665708
59	0.649242
59	0.681476
59	0.681476
59	0.641817
59	0.681476
59	0.681476
59	0.681476
59	0.502010
59	0.681476
59	0.666707
59	0.681476
59	0.589458
59	0.681476
59	0.681476
59	0.681476
59	0.681476
59	0.681476
59	0.681476
59	0.681476
59	0.681476
59	0.681476
59	0.681476
59	0.681476
59	0.662760
59	0.681476
59	0.681580
