100	0.625976
100	0.625976
100	0.625976
100	0.625976
100	0.625976
100	0.625976
100	0.625976
100	0.625976
100	0.625976
100	0.625976
100	0.625976
100	0.625976
100	0.526903
100	0.625976
100	0.625976
100	0.625976
100	0.625976
100	0.625976
100	0.625976
100	0.625976
100	0.625976
100	0.625976
100	0.625976
100	0.625976
100	0.625976
100	0.625976
100	0.625976
100	0.625976
100	0.625976
100	0.625976
100	0.625976
100	0.625976
100	0.625976
100	0.625976
100	0.625976
100	0.574605
100	0.625976
100	0.625976
100	0.625976
100	0.603994
101	0.625976
101	0.625976
101	0.625976
101	0.625976
101	0.625976
101	0.625976
101	0.625976
101	0.625976
101	0.625976
101	0.625976
101	0.625617
101	0.625976
101	0.625976
101	0.625976
101	0.625976
101	0.625976
101	0.625976
101	0.625976
101	0.625976
101	0.625976
101	0.625976
101	0.575829
101	0.625976
101	0.625976
101	0.625976
101	0.625976
101	0.625976
101	0.625976
101	0.625976
101	0.609583
101	0.625976
101	0.625976
101	0.625976
101	0.625976
101	0.625976
101	0.625976
101	0.625976
101	0.625976
101	0.625976
101	0.625976
102	0.625976
102	0.625976
102	0.625976
102	0.625976
102	0.625976
102	0.625976
102	0.625976
102	0.625976
102	0.625976
102	0.625976
102	0.625976
102	0.625976
102	0.625976
102	0.625976
102	0.625976
102	0.625976
102	0.625976
102	0.625976
102	0.625976
102	0.625976
102	0.625976
102	0.625976
102	0.625976
102	0.624750
102	0.625976
102	0.625976
102	0.625976
102	0.624642
102	0.625976
102	0.625976
102	0.625976
102	0.605456
102	0.625976
102	0.625976
102	0.625976
102	0.600133
102	0.625976
102	0.625976
102	0.625976
102	0.625976
103	0.625976
103	0.625976
103	0.625976
103	0.625976
103	0.625976
103	0.625976
103	0.625976
103	0.625976
103	0.625976
103	0.625976
103	0.625976
103	0.625928
103	0.625976
103	0.625976
103	0.625976
103	0.611950
103	0.625976
103	0.625976
103	0.625976
103	0.625976
103	0.625976
103	0.625976
103	0.624642
103	0.625976
103	0.625976
103	0.625976
103	0.625976
103	0.625976
103	0.625976
103	0.624684
103	0.625976
103	0.625976
103	0.625976
103	0.625976
103	0.625976
103	0.625976
103	0.625976
103	0.625976
103	0.625976
103	0.625976
104	0.625976
104	0.625976
104	0.625976
104	0.625976
104	0.625976
104	0.625976
104	0.625976
104	0.625976
104	0.625976
104	0.625976
104	0.625976
104	0.625976
104	0.625976
104	0.626094
104	0.625976
104	0.625976
104	0.616701
104	0.625976
104	0.625976
104	0.625976
104	0.625976
104	0.625956
104	0.625976
104	0.625976
104	0.625976
104	0.625976
104	0.625976
104	0.625976
104	0.625976
104	0.625976
104	0.625976
104	0.625829
104	0.625976
104	0.625976
104	0.625976
104	0.625976
104	0.625976
104	0.625976
104	0.625976
104	0.625976
105	0.626094
105	0.625976
105	0.625976
105	0.625976
105	0.620820
105	0.625976
105	0.625976
105	0.625976
105	0.625976
105	0.625976
105	0.625976
105	0.625976
105	0.626094
105	0.625976
105	0.626112
105	0.625976
105	0.626094
105	0.625976
105	0.625976
105	0.625976
105	0.625976
105	0.625976
105	0.625976
105	0.625976
105	0.625976
105	0.626094
105	0.625976
105	0.625976
105	0.625976
105	0.625976
105	0.626094
105	0.625976
105	0.625976
105	0.625976
105	0.625971
105	0.626094
105	0.625976
105	0.571650
105	0.625976
105	0.625976
106	0.626094
106	0.625976
106	0.626094
106	0.608010
106	0.626094
106	0.625976
106	0.626094
106	0.562270
106	0.626094
106	0.626094
106	0.626112
106	0.626094
106	0.626094
106	0.625976
106	0.626094
106	0.626094
106	0.626094
106	0.626094
106	0.626094
106	0.626094
106	0.626094
106	0.626112
106	0.626094
106	0.626094
106	0.626094
106	0.626094
106	0.626094
106	0.626112
106	0.626094
106	0.626112
106	0.626112
106	0.626112
106	0.626112
106	0.626094
106	0.626094
106	0.626112
106	0.614758
106	0.626094
106	0.626094
106	0.626094
107	0.626112
107	0.626112
107	0.626112
107	0.626112
107	0.626112
107	0.626112
107	0.626112
107	0.626112
107	0.626112
107	0.626058
107	0.626112
107	0.626112
107	0.626112
107	0.626112
107	0.626112
107	0.626112
107	0.626112
107	0.626112
107	0.626112
107	0.626112
107	0.626112
107	0.626112
107	0.626112
107	0.626112
107	0.626112
107	0.626112
107	0.626112
107	0.626112
107	0.626112
107	0.626112
107	0.626112
107	0.626242
107	0.626112
107	0.626112
107	0.626112
107	0.626112
107	0.552247
107	0.626112
107	0.626112
107	0.621056
108	0.626112
108	0.626112
108	0.626112
108	0.626112
108	0.626112
108	0.626112
108	0.626112
108	0.626242
108	0.626242
108	0.626242
108	0.626112
108	0.626112
108	0.626242
108	0.626112
108	0.557458
108	0.626112
108	0.626112
108	0.626112
108	0.626112
108	0.626112
108	0.626112
108	0.626242
108	0.626242
108	0.626112
108	0.626112
108	0.626112
108	0.626242
108	0.626112
108	0.613444
108	0.609648
108	0.626112
108	0.626242
108	0.626112
108	0.620349
108	0.626112
108	0.626242
108	0.626112
108	0.626112
108	0.626112
108	0.626112
109	0.626242
109	0.626325
109	0.626242
109	0.626242
109	0.626242
109	0.626242
109	0.626242
109	0.626242
109	0.626242
109	0.626242
109	0.626242
109	0.626242
109	0.626242
109	0.626242
109	0.626242
109	0.626242
109	0.626242
109	0.626242
109	0.626242
109	0.626242
109	0.626242
109	0.626242
109	0.626256
109	0.626242
109	0.626242
109	0.626242
109	0.626242
109	0.626242
109	0.626242
109	0.626242
109	0.626242
109	0.626242
109	0.626242
109	0.626242
109	0.626242
109	0.554319
109	0.626553
109	0.626242
109	0.626242
109	0.626242
110	0.626325
110	0.626325
110	0.626553
110	0.626553
110	0.626242
110	0.626553
110	0.626242
110	0.626242
110	0.626325
110	0.626242
110	0.626256
110	0.626242
110	0.626242
110	0.626242
110	0.626242
110	0.626325
110	0.626325
110	0.626242
110	0.626242
110	0.626242
110	0.626242
110	0.626242
110	0.626553
110	0.626325
110	0.616620
110	0.626256
110	0.622563
110	0.626553
110	0.615970
110	0.626256
110	0.626242
110	0.626256
110	0.626256
110	0.626242
110	0.626553
110	0.626553
110	0.626553
110	0.626242
110	0.626242
110	0.626242
111	0.626553
111	0.626553
111	0.626553
111	0.626553
111	0.626553
111	0.626553
111	0.625964
111	0.626553
111	0.626553
111	0.626553
111	0.626553
111	0.626553
111	0.626553
111	0.626553
111	0.626553
111	0.626553
111	0.626553
111	0.626553
111	0.626553
111	0.626553
111	0.626553
111	0.584257
111	0.626553
111	0.626553
111	0.626553
111	0.626553
111	0.590177
111	0.626553
111	0.626553
111	0.626553
111	0.626553
111	0.626553
111	0.626553
111	0.626553
111	0.626553
111	0.626553
111	0.626553
111	0.626553
111	0.626553
111	0.626553
112	0.626553
112	0.626553
112	0.626553
112	0.626421
112	0.626553
112	0.626553
112	0.626553
112	0.626553
112	0.626553
112	0.626553
112	0.626553
112	0.626553
112	0.626553
112	0.626553
112	0.626553
112	0.626553
112	0.626553
112	0.626553
112	0.626553
112	0.626553
112	0.626553
112	0.626553
112	0.626553
112	0.626553
112	0.626553
112	0.626553
112	0.626553
112	0.626553
112	0.604845
112	0.610000
112	0.626553
112	0.626553
112	0.626553
112	0.626553
112	0.626553
112	0.626553
112	0.626553
112	0.626553
112	0.626553
112	0.626553
113	0.626553
113	0.626553
113	0.626553
113	0.626553
113	0.626553
113	0.626553
113	0.626553
113	0.626553
113	0.625349
113	0.626553
113	0.626553
113	0.626553
113	0.626553
113	0.626553
113	0.626553
113	0.626553
113	0.626553
113	0.626553
113	0.626553
113	0.625590
113	0.626553
113	0.626553
113	0.626553
113	0.626553
113	0.626553
113	0.626553
113	0.626553
113	0.626167
113	0.626553
113	0.626553
113	0.626553
113	0.626553
113	0.626553
113	0.626553
113	0.626553
113	0.626553
113	0.626553
113	0.626553
113	0.626553
113	0.611025
114	0.590892
114	0.626553
114	0.626553
114	0.626553
114	0.626553
114	0.626553
114	0.626553
114	0.626553
114	0.626553
114	0.626553
114	0.626553
114	0.626553
114	0.626553
114	0.626553
114	0.626553
114	0.626553
114	0.626553
114	0.626553
114	0.626553
114	0.626553
114	0.626553
114	0.626553
114	0.626553
114	0.626553
114	0.626470
114	0.626553
114	0.593144
114	0.626553
114	0.626553
114	0.626553
114	0.626553
114	0.626553
114	0.626553
114	0.626553
114	0.571536
114	0.626553
114	0.626553
114	0.626553
114	0.626553
114	0.626553
115	0.624777
115	0.626553
115	0.626553
115	0.626553
115	0.626553
115	0.626553
115	0.626553
115	0.591456
115	0.626553
115	0.626553
115	0.626553
115	0.626553
115	0.626553
115	0.626553
115	0.626553
115	0.626553
115	0.626553
115	0.626553
115	0.626553
115	0.626553
115	0.626553
115	0.626553
115	0.626553
115	0.626553
115	0.626553
115	0.626553
115	0.626553
115	0.626553
115	0.626553
115	0.626553
115	0.614320
115	0.626553
115	0.626553
115	0.626553
115	0.626553
115	0.626553
115	0.626553
115	0.626553
115	0.626553
115	0.626553
116	0.626553
116	0.626553
116	0.626553
116	0.626553
116	0.626553
116	0.549753
116	0.626553
116	0.626553
116	0.626553
116	0.626553
116	0.626553
116	0.626553
116	0.626553
116	0.626553
116	0.626553
116	0.626553
116	0.626553
116	0.626553
116	0.626578
116	0.626553
116	0.616190
116	0.626553
116	0.626553
116	0.626553
116	0.626553
116	0.626553
116	0.626553
116	0.626553
116	0.626553
116	0.626553
116	0.626553
116	0.626553
116	0.626553
116	0.626553
116	0.626553
116	0.626553
116	0.626553
116	0.626553
116	0.584407
116	0.626553
117	0.626578
117	0.626578
117	0.626553
117	0.626553
117	0.626553
117	0.626553
117	0.626553
117	0.626578
117	0.626553
117	0.626553
117	0.560018
117	0.626553
117	0.626553
117	0.626488
117	0.626553
117	0.626553
117	0.626553
117	0.626553
117	0.626553
117	0.626553
117	0.626578
117	0.626553
117	0.626553
117	0.626578
117	0.626553
117	0.626553
117	0.626553
117	0.626578
117	0.626553
117	0.626553
117	0.626553
117	0.626553
117	0.626553
117	0.626553
117	0.626553
117	0.624798
117	0.626578
117	0.626553
117	0.626578
117	0.626553
118	0.626578
118	0.626578
118	0.626578
118	0.626578
118	0.626578
118	0.594708
118	0.626578
118	0.626578
118	0.626578
118	0.626578
118	0.626578
118	0.626501
118	0.626578
118	0.626578
118	0.626578
118	0.626578
118	0.626578
118	0.626578
118	0.626578
118	0.622155
118	0.626578
118	0.626578
118	0.626578
118	0.626578
118	0.626578
118	0.626578
118	0.626578
118	0.626578
118	0.626578
118	0.626578
118	0.626578
118	0.626578
118	0.626578
118	0.626578
118	0.626509
118	0.626578
118	0.626578
118	0.626578
118	0.626578
118	0.626578
119	0.595020
119	0.626578
119	0.626578
119	0.626578
119	0.626578
119	0.626578
119	0.585988
119	0.626578
119	0.626578
119	0.626578
119	0.626578
119	0.626578
119	0.626578
119	0.626578
119	0.626578
119	0.626578
119	0.626578
119	0.626578
119	0.626578
119	0.626578
119	0.626578
119	0.626578
119	0.626608
119	0.626578
119	0.602347
119	0.626578
119	0.626578
119	0.626578
119	0.626578
119	0.626578
119	0.626578
119	0.626578
119	0.626578
119	0.626578
119	0.626578
119	0.626578
119	0.626578
119	0.626578
119	0.626578
119	0.626578
120	0.626578
120	0.626578
120	0.626608
120	0.626608
120	0.626578
120	0.626608
120	0.626578
120	0.626578
120	0.626578
120	0.626578
120	0.626578
120	0.626578
120	0.626737
120	0.626578
120	0.626578
120	0.626578
120	0.626578
120	0.626578
120	0.626578
120	0.626578
120	0.626578
120	0.626608
120	0.626578
120	0.626578
120	0.626578
120	0.626578
120	0.626578
120	0.626578
120	0.626578
120	0.626578
120	0.626608
120	0.626578
120	0.626578
120	0.626578
120	0.626830
120	0.626578
120	0.626578
120	0.626578
120	0.626578
120	0.626608
121	0.626578
121	0.626608
121	0.626608
121	0.626830
121	0.626737
121	0.626830
121	0.626809
121	0.626608
121	0.626809
121	0.626608
121	0.626608
121	0.626608
121	0.626608
121	0.626578
121	0.626608
121	0.626578
121	0.626608
121	0.625535
121	0.621939
121	0.626608
121	0.626608
121	0.626143
121	0.626608
121	0.626830
121	0.626143
121	0.626608
121	0.626608
121	0.626608
121	0.625535
121	0.626737
121	0.626809
121	0.626608
121	0.605510
121	0.626578
121	0.626737
121	0.626578
121	0.626737
121	0.626608
121	0.626809
121	0.626608
122	0.626830
122	0.626809
122	0.626830
122	0.626830
122	0.626809
122	0.626830
122	0.626830
122	0.626830
122	0.626809
122	0.626809
122	0.620793
122	0.626809
122	0.626809
122	0.626830
122	0.626830
122	0.626809
122	0.626830
122	0.620644
122	0.626809
122	0.626830
122	0.626830
122	0.626830
122	0.626830
122	0.626830
122	0.626830
122	0.626809
122	0.626809
122	0.626830
122	0.626830
122	0.626809
122	0.621007
122	0.626830
122	0.625261
122	0.626830
122	0.626830
122	0.626830
122	0.626830
122	0.626830
122	0.626809
122	0.626830
123	0.626830
123	0.626830
123	0.626830
123	0.621905
123	0.626830
123	0.626830
123	0.626830
123	0.626830
123	0.626830
123	0.626830
123	0.626830
123	0.626830
123	0.626830
123	0.626844
123	0.626830
123	0.626830
123	0.626830
123	0.626830
123	0.626830
123	0.626830
123	0.626781
123	0.626830
123	0.626830
123	0.626830
123	0.626830
123	0.626830
123	0.626830
123	0.626830
123	0.626830
123	0.626830
123	0.626830
123	0.626830
123	0.626830
123	0.626830
123	0.626830
123	0.626830
123	0.626830
123	0.626830
123	0.626830
123	0.626830
124	0.626830
124	0.626844
124	0.626830
124	0.626830
124	0.626844
124	0.626830
124	0.626830
124	0.626830
124	0.626844
124	0.626830
124	0.626830
124	0.626830
124	0.626830
124	0.530377
124	0.626844
124	0.626830
124	0.626830
124	0.626844
124	0.626830
124	0.626830
124	0.626844
124	0.626830
124	0.626830
124	0.626844
124	0.626830
124	0.626830
124	0.626830
124	0.592617
124	0.626830
124	0.604666
124	0.626830
124	0.626830
124	0.626830
124	0.626844
124	0.626844
124	0.626830
124	0.626830
124	0.626642
124	0.626830
124	0.626830
125	0.626844
125	0.626844
125	0.626844
125	0.626844
125	0.626844
125	0.626844
125	0.626844
125	0.626844
125	0.626844
125	0.526548
125	0.626844
125	0.626844
125	0.626844
125	0.626844
125	0.626844
125	0.626844
125	0.608953
125	0.626844
125	0.626844
125	0.626844
125	0.626844
125	0.626844
125	0.626844
125	0.626844
125	0.527595
125	0.626844
125	0.626844
125	0.626844
125	0.626844
125	0.626844
125	0.626844
125	0.625614
125	0.626844
125	0.626844
125	0.626844
125	0.626844
125	0.626844
125	0.626844
125	0.626844
125	0.626844
126	0.626844
126	0.626844
126	0.626844
126	0.626844
126	0.626844
126	0.626844
126	0.626844
126	0.626844
126	0.626844
126	0.626844
126	0.626844
126	0.626844
126	0.626844
126	0.626844
126	0.626844
126	0.626844
126	0.626844
126	0.625387
126	0.626844
126	0.626844
126	0.626844
126	0.626844
126	0.626844
126	0.626844
126	0.626844
126	0.626844
126	0.626844
126	0.626844
126	0.626844
126	0.626844
126	0.626844
126	0.626844
126	0.626844
126	0.626844
126	0.626841
126	0.626844
126	0.626844
126	0.626844
126	0.624266
126	0.626844
127	0.626796
127	0.626844
127	0.623874
127	0.626844
127	0.626844
127	0.626844
127	0.626844
127	0.626844
127	0.626844
127	0.626844
127	0.626844
127	0.626844
127	0.626844
127	0.626844
127	0.626844
127	0.626844
127	0.626844
127	0.626844
127	0.626844
127	0.626844
127	0.626844
127	0.626844
127	0.626844
127	0.626844
127	0.626844
127	0.626844
127	0.626844
127	0.541023
127	0.626844
127	0.626844
127	0.626844
127	0.626844
127	0.626844
127	0.626844
127	0.626844
127	0.626844
127	0.626844
127	0.626844
127	0.626844
127	0.626844
128	0.626844
128	0.626844
128	0.626844
128	0.626844
128	0.626844
128	0.626844
128	0.626844
128	0.626844
128	0.626844
128	0.626844
128	0.626844
128	0.626844
128	0.626844
128	0.626844
128	0.626844
128	0.626844
128	0.626844
128	0.626844
128	0.570689
128	0.626844
128	0.626844
128	0.626844
128	0.626844
128	0.623262
128	0.626844
128	0.626844
128	0.444141
128	0.626844
128	0.626844
128	0.626844
128	0.626844
128	0.539275
128	0.626844
128	0.626844
128	0.626844
128	0.626844
128	0.626844
128	0.626844
128	0.626844
128	0.626844
129	0.626844
129	0.626844
129	0.626844
129	0.626844
129	0.626844
129	0.626844
129	0.626844
129	0.626844
129	0.626844
129	0.626844
129	0.626844
129	0.626844
129	0.626844
129	0.626844
129	0.626844
129	0.626844
129	0.626844
129	0.626844
129	0.626844
129	0.626844
129	0.626844
129	0.626844
129	0.626844
129	0.626844
129	0.626844
129	0.626844
129	0.626844
129	0.626844
129	0.584680
129	0.626844
129	0.626844
129	0.616098
129	0.626844
129	0.626844
129	0.626844
129	0.505102
129	0.626844
129	0.626844
129	0.626844
129	0.626844
130	0.626844
130	0.626844
130	0.626844
130	0.626844
130	0.626844
130	0.626844
130	0.626844
130	0.626844
130	0.626844
130	0.626844
130	0.626844
130	0.626844
130	0.626844
130	0.626844
130	0.626844
130	0.626844
130	0.626844
130	0.626844
130	0.626844
130	0.626844
130	0.626844
130	0.626844
130	0.626844
130	0.586949
130	0.626844
130	0.626844
130	0.626844
130	0.626844
130	0.626870
130	0.626844
130	0.626844
130	0.626844
130	0.626844
130	0.626844
130	0.626844
130	0.626844
130	0.626844
130	0.626801
130	0.626844
130	0.626844
131	0.626870
131	0.626844
131	0.626844
131	0.626844
131	0.626844
131	0.626844
131	0.626844
131	0.626844
131	0.626844
131	0.583038
131	0.626844
131	0.626844
131	0.626844
131	0.626844
131	0.626844
131	0.626844
131	0.626844
131	0.626870
131	0.626844
131	0.626870
131	0.626844
131	0.626870
131	0.626844
131	0.626844
131	0.626870
131	0.626844
131	0.626870
131	0.626870
131	0.626844
131	0.626870
131	0.626844
131	0.626844
131	0.626844
131	0.626870
131	0.626870
131	0.626844
131	0.626870
131	0.626844
131	0.625367
131	0.626844
132	0.626870
132	0.626870
132	0.626870
132	0.626870
132	0.626870
132	0.626870
132	0.626870
132	0.626870
132	0.626870
132	0.626870
132	0.626870
132	0.626870
132	0.626870
132	0.626870
132	0.626870
132	0.626870
132	0.626870
132	0.626870
132	0.626870
132	0.626870
132	0.626870
132	0.626870
132	0.626870
132	0.626870
132	0.626870
132	0.626870
132	0.626870
132	0.626870
132	0.626870
132	0.626870
132	0.626870
132	0.626870
132	0.626870
132	0.626870
132	0.626870
132	0.523364
132	0.626870
132	0.626870
132	0.626870
132	0.626870
133	0.626870
133	0.626870
133	0.626870
133	0.626870
133	0.626870
133	0.626870
133	0.620470
133	0.626870
133	0.626870
133	0.626870
133	0.626870
133	0.618272
133	0.626870
133	0.626870
133	0.626870
133	0.626870
133	0.626870
133	0.615187
133	0.626870
133	0.626870
133	0.626870
133	0.626870
133	0.626870
133	0.626870
133	0.626870
133	0.626870
133	0.626870
133	0.626870
133	0.626870
133	0.626870
133	0.626870
133	0.626870
133	0.626870
133	0.626337
133	0.626870
133	0.626870
133	0.626870
133	0.626870
133	0.626870
133	0.626870
134	0.626870
134	0.626870
134	0.626870
134	0.603103
134	0.626870
134	0.626870
134	0.626870
134	0.586782
134	0.626870
134	0.626870
134	0.626870
134	0.626870
134	0.626870
134	0.626870
134	0.626870
134	0.626870
134	0.626870
134	0.626870
134	0.626870
134	0.626870
134	0.626870
134	0.626870
134	0.626870
134	0.626870
134	0.626870
134	0.626870
134	0.626870
134	0.626870
134	0.592927
134	0.626870
134	0.626870
134	0.626870
134	0.626870
134	0.626870
134	0.621430
134	0.626870
134	0.626870
134	0.626870
134	0.626870
134	0.626870
135	0.625631
135	0.626870
135	0.626870
135	0.612441
135	0.626870
135	0.626870
135	0.626870
135	0.626870
135	0.626870
135	0.626870
135	0.626870
135	0.626870
135	0.626870
135	0.626870
135	0.626870
135	0.626870
135	0.626870
135	0.626870
135	0.626870
135	0.626870
135	0.626870
135	0.626870
135	0.626870
135	0.626870
135	0.554039
135	0.626870
135	0.626870
135	0.626870
135	0.626870
135	0.626870
135	0.626870
135	0.626870
135	0.626870
135	0.626870
135	0.626870
135	0.626870
135	0.626870
135	0.626870
135	0.626870
135	0.626870
136	0.626870
136	0.626870
136	0.626870
136	0.626870
136	0.626870
136	0.626870
136	0.626870
136	0.626870
136	0.626870
136	0.626870
136	0.626870
136	0.626870
136	0.626870
136	0.626870
136	0.626870
136	0.626870
136	0.626870
136	0.626870
136	0.626870
136	0.626870
136	0.626870
136	0.626870
136	0.622298
136	0.626870
136	0.626870
136	0.626870
136	0.626870
136	0.625350
136	0.626870
136	0.626870
136	0.626870
136	0.626870
136	0.626870
136	0.626870
136	0.626870
136	0.619797
136	0.626870
136	0.596000
136	0.626870
136	0.626870
137	0.570577
137	0.626870
137	0.626870
137	0.626870
137	0.626870
137	0.626870
137	0.626870
137	0.626870
137	0.626870
137	0.626870
137	0.626870
137	0.626870
137	0.626870
137	0.626870
137	0.626870
137	0.626870
137	0.626539
137	0.626870
137	0.626870
137	0.626870
137	0.626870
137	0.626870
137	0.626870
137	0.626870
137	0.626597
137	0.626870
137	0.626870
137	0.626870
137	0.626870
137	0.626870
137	0.626870
137	0.626870
137	0.626870
137	0.626870
137	0.626870
137	0.626870
137	0.593111
137	0.626870
137	0.626870
137	0.626870
138	0.626870
138	0.626502
138	0.626870
138	0.626870
138	0.626870
138	0.626870
138	0.626870
138	0.626870
138	0.626870
138	0.626870
138	0.626870
138	0.626870
138	0.626870
138	0.626870
138	0.626870
138	0.626870
138	0.626870
138	0.626870
138	0.626870
138	0.626870
138	0.626870
138	0.626870
138	0.626870
138	0.626870
138	0.626870
138	0.626870
138	0.626870
138	0.626870
138	0.626870
138	0.626870
138	0.626870
138	0.626870
138	0.626870
138	0.626870
138	0.626870
138	0.602936
138	0.626870
138	0.626870
138	0.626870
138	0.626870
139	0.626870
139	0.626870
139	0.626870
139	0.626870
139	0.626870
139	0.626870
139	0.626870
139	0.626870
139	0.626870
139	0.626870
139	0.626870
139	0.626870
139	0.626870
139	0.626870
139	0.626870
139	0.626870
139	0.626870
139	0.626870
139	0.626870
139	0.626870
139	0.561286
139	0.626870
139	0.626455
139	0.626870
139	0.626870
139	0.623775
139	0.626870
139	0.626870
139	0.626870
139	0.626870
139	0.626870
139	0.626870
139	0.626870
139	0.626870
139	0.626870
139	0.626870
139	0.626870
139	0.626870
139	0.585104
139	0.626870
140	0.626870
140	0.626870
140	0.626870
140	0.626870
140	0.626870
140	0.626870
140	0.626870
140	0.626870
140	0.626870
140	0.626870
140	0.626870
140	0.626870
140	0.626870
140	0.626870
140	0.626870
140	0.626870
140	0.626542
140	0.626870
140	0.626870
140	0.626870
140	0.626870
140	0.626870
140	0.626870
140	0.626870
140	0.626870
140	0.626870
140	0.626870
140	0.625313
140	0.626820
140	0.626870
140	0.626870
140	0.626870
140	0.626870
140	0.626870
140	0.626870
140	0.626870
140	0.626870
140	0.623769
140	0.626870
140	0.626870
141	0.625921
141	0.626870
141	0.626870
141	0.626870
141	0.626870
141	0.626870
141	0.626870
141	0.626870
141	0.626870
141	0.626870
141	0.626870
141	0.626870
141	0.626870
141	0.626870
141	0.626870
141	0.626870
141	0.626554
141	0.626870
141	0.626870
141	0.626870
141	0.626870
141	0.587156
141	0.626870
141	0.626870
141	0.626870
141	0.626870
141	0.626441
141	0.626870
141	0.626870
141	0.626870
141	0.626870
141	0.626870
141	0.626870
141	0.626870
141	0.626870
141	0.626870
141	0.626870
141	0.626870
141	0.626870
141	0.626870
142	0.626870
142	0.626870
142	0.626870
142	0.626870
142	0.626870
142	0.626870
142	0.626870
142	0.626870
142	0.626870
142	0.626870
142	0.626870
142	0.626870
142	0.626870
142	0.626870
142	0.625888
142	0.626870
142	0.626870
142	0.626870
142	0.626870
142	0.626870
142	0.626870
142	0.626870
142	0.626870
142	0.626870
142	0.626870
142	0.626734
142	0.626870
142	0.626870
142	0.623691
142	0.626870
142	0.626870
142	0.626870
142	0.626870
142	0.626870
142	0.626870
142	0.626870
142	0.626660
142	0.626870
142	0.626870
142	0.626870
143	0.626870
143	0.626870
143	0.626870
143	0.626870
143	0.626870
143	0.626870
143	0.626870
143	0.626870
143	0.626870
143	0.626870
143	0.626870
143	0.626870
143	0.626870
143	0.626870
143	0.601081
143	0.626870
143	0.626870
143	0.626870
143	0.626870
143	0.626870
143	0.626870
143	0.626870
143	0.626870
143	0.626870
143	0.626870
143	0.626870
143	0.626870
143	0.626870
143	0.626870
143	0.626870
143	0.626870
143	0.626870
143	0.626870
143	0.626870
143	0.626870
143	0.626870
143	0.626870
143	0.594320
143	0.626870
143	0.626870
144	0.626870
144	0.626870
144	0.626870
144	0.626870
144	0.626870
144	0.626870
144	0.626870
144	0.626870
144	0.626870
144	0.626870
144	0.626870
144	0.626870
144	0.626870
144	0.626870
144	0.626870
144	0.626870
144	0.626870
144	0.626870
144	0.626870
144	0.626870
144	0.626870
144	0.534990
144	0.517555
144	0.626870
144	0.626870
144	0.626870
144	0.626870
144	0.626870
144	0.626870
144	0.626870
144	0.626870
144	0.626870
144	0.626870
144	0.626870
144	0.616003
144	0.626870
144	0.626870
144	0.543550
144	0.626870
144	0.626870
145	0.626870
145	0.626870
145	0.626870
145	0.626870
145	0.626870
145	0.625737
145	0.626870
145	0.626870
145	0.626870
145	0.626870
145	0.626870
145	0.607172
145	0.626870
145	0.626870
145	0.626870
145	0.626870
145	0.626870
145	0.626870
145	0.563531
145	0.626870
145	0.626922
145	0.626870
145	0.626870
145	0.626870
145	0.626870
145	0.626870
145	0.626870
145	0.626870
145	0.626870
145	0.626870
145	0.626870
145	0.626870
145	0.626870
145	0.626870
145	0.626870
145	0.626870
145	0.626870
145	0.626870
145	0.626870
145	0.626870
146	0.626922
146	0.626922
146	0.626870
146	0.626870
146	0.626922
146	0.626870
146	0.626870
146	0.626870
146	0.627886
146	0.626870
146	0.626870
146	0.626870
146	0.624908
146	0.626870
146	0.626870
146	0.626870
146	0.626870
146	0.626870
146	0.626870
146	0.626870
146	0.626870
146	0.626870
146	0.626922
146	0.626870
146	0.626870
146	0.626922
146	0.626870
146	0.626870
146	0.626870
146	0.626870
146	0.626870
146	0.626870
146	0.626870
146	0.626922
146	0.612441
146	0.626870
146	0.626870
146	0.626922
146	0.626870
146	0.626870
147	0.626922
147	0.626922
147	0.626922
147	0.531972
147	0.627886
147	0.626922
147	0.627886
147	0.626870
147	0.626922
147	0.626922
147	0.626922
147	0.626922
147	0.619372
147	0.626922
147	0.626922
147	0.626922
147	0.627886
147	0.626922
147	0.626922
147	0.626922
147	0.627439
147	0.626922
147	0.626922
147	0.626922
147	0.627886
147	0.626922
147	0.627886
147	0.626922
147	0.627886
147	0.626922
147	0.626922
147	0.626922
147	0.626922
147	0.626922
147	0.626922
147	0.626922
147	0.626922
147	0.626922
147	0.626922
147	0.626922
148	0.627886
148	0.627886
148	0.627886
148	0.628013
148	0.627886
148	0.627886
148	0.627886
148	0.627886
148	0.627886
148	0.627886
148	0.627886
148	0.627886
148	0.627886
148	0.627886
148	0.627886
148	0.520713
148	0.627886
148	0.627886
148	0.515299
148	0.627886
148	0.627886
148	0.627886
148	0.627886
148	0.627886
148	0.627886
148	0.627886
148	0.627886
148	0.627886
148	0.627886
148	0.627886
148	0.627886
148	0.627886
148	0.627886
148	0.627886
148	0.627886
148	0.626366
148	0.627886
148	0.627886
148	0.627886
148	0.627886
149	0.627886
149	0.627886
149	0.627886
149	0.627886
149	0.627886
149	0.628013
149	0.628013
149	0.628530
149	0.627886
149	0.627886
149	0.627886
149	0.627886
149	0.627886
149	0.627886
149	0.627886
149	0.627886
149	0.627886
149	0.628013
149	0.627886
149	0.627961
149	0.627886
149	0.627886
149	0.627886
149	0.595688
149	0.628013
149	0.627886
149	0.628013
149	0.627886
149	0.627886
149	0.627886
149	0.627886
149	0.627886
149	0.628013
149	0.627886
149	0.628013
149	0.627886
149	0.628013
149	0.612471
149	0.628013
149	0.627886
