200	0.614787
200	0.614787
200	0.614787
200	0.614787
200	0.556777
200	0.614787
200	0.593004
200	0.614787
200	0.614787
200	0.614787
200	0.599124
200	0.614787
200	0.612139
200	0.610304
200	0.614787
200	0.614787
200	0.614787
200	0.614619
200	0.614787
200	0.614454
201	0.614787
201	0.614787
201	0.614787
201	0.614753
201	0.614787
201	0.606566
201	0.604897
201	0.614392
201	0.614787
201	0.614787
201	0.611946
201	0.614787
201	0.609249
201	0.614787
201	0.614787
201	0.614787
201	0.614787
201	0.614787
201	0.598544
201	0.614787
202	0.614787
202	0.608477
202	0.614787
202	0.614787
202	0.614787
202	0.614787
202	0.614787
202	0.547962
202	0.614787
202	0.614787
202	0.614787
202	0.563309
202	0.614787
202	0.614787
202	0.614787
202	0.614787
202	0.614748
202	0.614787
202	0.614705
202	0.614634
203	0.574986
203	0.614787
203	0.614787
203	0.614787
203	0.613616
203	0.608747
203	0.614787
203	0.583527
203	0.614787
203	0.614787
203	0.615132
203	0.614787
203	0.614787
203	0.614787
203	0.615080
203	0.614787
203	0.614787
203	0.614787
203	0.614787
203	0.612328
204	0.614787
204	0.612941
204	0.615132
204	0.615080
204	0.614911
204	0.590925
204	0.614787
204	0.614787
204	0.614812
204	0.614787
204	0.608693
204	0.614787
204	0.614787
204	0.589669
204	0.614787
204	0.602127
204	0.613354
204	0.615080
204	0.615210
204	0.614787
205	0.615132
205	0.615210
205	0.615210
205	0.615080
205	0.615080
205	0.555308
205	0.614787
205	0.615080
205	0.615159
205	0.614787
205	0.614958
205	0.615080
205	0.615071
205	0.615080
205	0.615080
205	0.615083
205	0.614218
205	0.615132
205	0.479370
205	0.613386
206	0.615094
206	0.534076
206	0.615210
206	0.615210
206	0.612569
206	0.615210
206	0.585124
206	0.443625
206	0.615132
206	0.615132
206	0.615132
206	0.615132
206	0.614689
206	0.615057
206	0.614734
206	0.615132
206	0.615159
206	0.614911
206	0.615132
206	0.496402
207	0.560934
207	0.615210
207	0.615257
207	0.615210
207	0.615210
207	0.593848
207	0.615159
207	0.615210
207	0.615159
207	0.615252
207	0.538941
207	0.615210
207	0.615159
207	0.615210
207	0.615132
207	0.611530
207	0.615132
207	0.615210
207	0.592740
207	0.615159
208	0.590731
208	0.596316
208	0.614720
208	0.615252
208	0.614957
208	0.615210
208	0.615252
208	0.615257
208	0.615257
208	0.613730
208	0.590579
208	0.608060
208	0.614398
208	0.615210
208	0.593726
208	0.615210
208	0.615252
208	0.615252
208	0.615210
208	0.615252
209	0.615257
209	0.615252
209	0.615252
209	0.615252
209	0.572163
209	0.613099
209	0.582797
209	0.615252
209	0.615257
209	0.615257
209	0.615252
209	0.614915
209	0.614914
209	0.615257
209	0.615252
209	0.615252
209	0.615257
209	0.454276
209	0.615257
209	0.615252
210	0.615257
210	0.615257
210	0.596418
210	0.615257
210	0.615257
210	0.521625
210	0.615257
210	0.615257
210	0.596994
210	0.613053
210	0.615257
210	0.606673
210	0.615257
210	0.615499
210	0.614948
210	0.528791
210	0.599411
210	0.615257
210	0.615257
210	0.615257
211	0.615257
211	0.615257
211	0.547789
211	0.588812
211	0.615257
211	0.615257
211	0.615257
211	0.615257
211	0.615257
211	0.615257
211	0.615257
211	0.615257
211	0.604978
211	0.614401
211	0.615257
211	0.615257
211	0.566978
211	0.614767
211	0.615452
211	0.615257
212	0.614723
212	0.615257
212	0.526682
212	0.615499
212	0.591301
212	0.615257
212	0.613551
212	0.615257
212	0.605935
212	0.615499
212	0.615257
212	0.615122
212	0.615257
212	0.615499
212	0.615214
212	0.615257
212	0.615452
212	0.583405
212	0.615257
212	0.615257
213	0.615499
213	0.615452
213	0.615499
213	0.615499
213	0.615452
213	0.614768
213	0.615499
213	0.615452
213	0.615214
213	0.444723
213	0.615510
213	0.615452
213	0.548644
213	0.615499
213	0.615499
213	0.615431
213	0.578615
213	0.613683
213	0.615499
213	0.615257
214	0.615499
214	0.615499
214	0.615499
214	0.615510
214	0.567715
214	0.604616
214	0.615499
214	0.615510
214	0.615498
214	0.615499
214	0.584159
214	0.615499
214	0.615499
214	0.615499
214	0.607879
214	0.615510
214	0.615499
214	0.594063
214	0.595331
214	0.614938
215	0.615499
215	0.615510
215	0.615499
215	0.615499
215	0.615499
215	0.601380
215	0.614937
215	0.450367
215	0.615510
215	0.615510
215	0.615510
215	0.615510
215	0.615499
215	0.615510
215	0.615510
215	0.551277
215	0.610112
215	0.614349
215	0.605427
215	0.615376
216	0.615510
216	0.601673
216	0.615510
216	0.615510
216	0.612660
216	0.615510
216	0.599718
216	0.615510
216	0.545666
216	0.615473
216	0.615510
216	0.615510
216	0.615510
216	0.615510
216	0.615510
216	0.615450
216	0.609870
216	0.464341
216	0.615510
216	0.615510
217	0.615510
217	0.615510
217	0.615510
217	0.615510
217	0.615509
217	0.551571
217	0.615510
217	0.615510
217	0.583208
217	0.614509
217	0.615510
217	0.615510
217	0.615510
217	0.615510
217	0.540131
217	0.595816
217	0.615510
217	0.601957
217	0.615510
217	0.615510
218	0.615133
218	0.615510
218	0.615510
218	0.615510
218	0.615510
218	0.613611
218	0.615510
218	0.591739
218	0.615510
218	0.615510
218	0.614308
218	0.615510
218	0.597732
218	0.613011
218	0.615510
218	0.615510
218	0.506312
218	0.615510
218	0.615510
218	0.615619
219	0.615510
219	0.588383
219	0.615510
219	0.583059
219	0.615510
219	0.615610
219	0.614122
219	0.615510
219	0.609659
219	0.615510
219	0.613449
219	0.615510
219	0.615510
219	0.453788
219	0.615510
219	0.615619
219	0.615619
219	0.615510
219	0.611586
219	0.613840
220	0.615610
220	0.472072
220	0.574859
220	0.532838
220	0.591006
220	0.615510
220	0.615619
220	0.614330
220	0.614817
220	0.615619
220	0.614915
220	0.615510
220	0.615619
220	0.615619
220	0.615619
220	0.615510
220	0.615610
220	0.615510
220	0.615361
220	0.615126
221	0.615619
221	0.615619
221	0.615619
221	0.615619
221	0.615619
221	0.583665
221	0.596701
221	0.615619
221	0.615619
221	0.610069
221	0.615619
221	0.477788
221	0.615619
221	0.615619
221	0.615619
221	0.615619
221	0.615000
221	0.558900
221	0.615619
221	0.615619
222	0.615619
222	0.615619
222	0.604839
222	0.615587
222	0.615619
222	0.615619
222	0.583127
222	0.615346
222	0.615619
222	0.609965
222	0.615619
222	0.614255
222	0.441320
222	0.615574
222	0.615619
222	0.615619
222	0.615619
222	0.615619
222	0.615619
222	0.615619
223	0.615619
223	0.558137
223	0.615619
223	0.615619
223	0.600810
223	0.615619
223	0.615619
223	0.600642
223	0.615577
223	0.579252
223	0.615619
223	0.541167
223	0.615561
223	0.615619
223	0.615619
223	0.582187
223	0.571640
223	0.565851
223	0.615619
223	0.615619
224	0.615235
224	0.586949
224	0.615619
224	0.615619
224	0.609080
224	0.615619
224	0.615659
224	0.615132
224	0.615619
224	0.615619
224	0.615619
224	0.615619
224	0.595542
224	0.615619
224	0.615619
224	0.535257
224	0.615619
224	0.615619
224	0.614850
224	0.580431
225	0.615619
225	0.615619
225	0.615619
225	0.615619
225	0.615619
225	0.615619
225	0.498333
225	0.615659
225	0.612255
225	0.615619
225	0.583976
225	0.615619
225	0.610182
225	0.615460
225	0.613102
225	0.615649
225	0.614955
225	0.615619
225	0.615619
225	0.615781
226	0.594082
226	0.615619
226	0.615545
226	0.539135
226	0.615781
226	0.615659
226	0.615619
226	0.615619
226	0.615649
226	0.615619
226	0.615619
226	0.615619
226	0.615649
226	0.541098
226	0.615619
226	0.614834
226	0.615649
226	0.615659
226	0.534057
226	0.615659
227	0.615659
227	0.615781
227	0.615659
227	0.613199
227	0.608473
227	0.615646
227	0.567421
227	0.615619
227	0.615781
227	0.615649
227	0.607473
227	0.589207
227	0.615781
227	0.615659
227	0.626015
227	0.613004
227	0.615659
227	0.615659
227	0.615781
227	0.615649
228	0.610609
228	0.582207
228	0.615781
228	0.615781
228	0.615781
228	0.615781
228	0.615781
228	0.594750
228	0.615781
228	0.615781
228	0.626015
228	0.609453
228	0.609821
228	0.577768
228	0.615781
228	0.626015
228	0.615781
228	0.626015
228	0.602799
228	0.615781
229	0.626015
229	0.585862
229	0.488345
229	0.626015
229	0.615781
229	0.623728
229	0.626015
229	0.615781
229	0.615828
229	0.626015
229	0.626015
229	0.612256
229	0.615781
229	0.615781
229	0.626015
229	0.614524
229	0.609289
229	0.615781
229	0.626015
229	0.615781
230	0.609379
230	0.500952
230	0.626015
230	0.502656
230	0.626015
230	0.626015
230	0.626015
230	0.626015
230	0.520063
230	0.626015
230	0.626015
230	0.626015
230	0.626015
230	0.626015
230	0.626015
230	0.614656
230	0.626015
230	0.627521
230	0.624740
230	0.626015
231	0.625488
231	0.627521
231	0.626015
231	0.625920
231	0.627521
231	0.626015
231	0.626015
231	0.626015
231	0.631477
231	0.626015
231	0.627521
231	0.622682
231	0.627521
231	0.627521
231	0.627948
231	0.609639
231	0.626015
231	0.626015
231	0.625660
231	0.519910
232	0.631477
232	0.597255
232	0.627521
232	0.627521
232	0.627521
232	0.616357
232	0.553172
232	0.499625
232	0.627948
232	0.617976
232	0.627521
232	0.627521
232	0.627521
232	0.627948
232	0.631358
232	0.464884
232	0.628267
232	0.627521
232	0.627521
232	0.627948
233	0.630576
233	0.610614
233	0.625520
233	0.631358
233	0.631358
233	0.631358
233	0.628267
233	0.627948
233	0.627948
233	0.627948
233	0.555562
233	0.622307
233	0.631358
233	0.631477
233	0.632252
233	0.628267
233	0.629690
233	0.630232
233	0.631314
233	0.627948
234	0.632252
234	0.632252
234	0.632252
234	0.631358
234	0.631358
234	0.631358
234	0.601701
234	0.628416
234	0.632252
234	0.606165
234	0.631477
234	0.631358
234	0.423360
234	0.631358
234	0.631358
234	0.631358
234	0.631477
234	0.631131
234	0.535038
234	0.631477
235	0.632252
235	0.619290
235	0.632252
235	0.628884
235	0.628007
235	0.632252
235	0.627395
235	0.631477
235	0.632252
235	0.632471
235	0.632252
235	0.626441
235	0.632252
235	0.631623
235	0.631477
235	0.631477
235	0.632252
235	0.632252
235	0.632252
235	0.632252
236	0.632252
236	0.632471
236	0.632252
236	0.632252
236	0.632471
236	0.584708
236	0.632283
236	0.632252
236	0.564376
236	0.625436
236	0.632083
236	0.522388
236	0.629516
236	0.632252
236	0.632252
236	0.632252
236	0.541538
236	0.632252
236	0.632252
236	0.632252
237	0.632252
237	0.543004
237	0.466035
237	0.632471
237	0.492195
237	0.632471
237	0.632471
237	0.632303
237	0.632471
237	0.514615
237	0.632252
237	0.632471
237	0.568516
237	0.632252
237	0.632252
237	0.632283
237	0.632252
237	0.611136
237	0.632283
237	0.632471
238	0.632471
238	0.628366
238	0.621961
238	0.632471
238	0.567302
238	0.632471
238	0.602021
238	0.632471
238	0.619920
238	0.632471
238	0.632471
238	0.494247
238	0.632471
238	0.632471
238	0.632471
238	0.550222
238	0.632471
238	0.632471
238	0.632471
238	0.632471
239	0.632471
239	0.616398
239	0.617181
239	0.632471
239	0.632471
239	0.632471
239	0.632471
239	0.632471
239	0.632471
239	0.632471
239	0.632471
239	0.632471
239	0.562604
239	0.632471
239	0.632036
239	0.628154
239	0.631172
239	0.632457
239	0.632471
239	0.632471
240	0.628651
240	0.632471
240	0.539951
240	0.632471
240	0.632546
240	0.632471
240	0.632471
240	0.628980
240	0.632471
240	0.632471
240	0.632471
240	0.632471
240	0.632471
240	0.632471
240	0.632409
240	0.612701
240	0.632471
240	0.632471
240	0.632471
240	0.632471
241	0.630571
241	0.632471
241	0.632471
241	0.632471
241	0.632471
241	0.553416
241	0.600441
241	0.632471
241	0.632471
241	0.632471
241	0.629365
241	0.632471
241	0.601933
241	0.632471
241	0.632505
241	0.632471
241	0.605519
241	0.632471
241	0.632471
241	0.632471
242	0.632505
242	0.632471
242	0.614469
242	0.632466
242	0.632387
242	0.570643
242	0.632471
242	0.632505
242	0.594666
242	0.629789
242	0.632471
242	0.632471
242	0.618964
242	0.632306
242	0.632471
242	0.632471
242	0.620871
242	0.632471
242	0.632471
242	0.632471
243	0.632505
243	0.556434
243	0.590604
243	0.632471
243	0.632471
243	0.632471
243	0.574940
243	0.631390
243	0.632471
243	0.632471
243	0.632505
243	0.632505
243	0.632505
243	0.632471
243	0.581524
243	0.632505
243	0.625700
243	0.631578
243	0.632505
243	0.632471
244	0.624500
244	0.632505
244	0.628121
244	0.632505
244	0.632505
244	0.632505
244	0.632505
244	0.630804
244	0.632505
244	0.632505
244	0.632505
244	0.632508
244	0.632505
244	0.632505
244	0.632505
244	0.632505
244	0.503491
244	0.556791
244	0.568548
244	0.502835
245	0.561643
245	0.632505
245	0.569076
245	0.630378
245	0.632505
245	0.632505
245	0.632508
245	0.632505
245	0.632505
245	0.632505
245	0.632505
245	0.566143
245	0.632505
245	0.630279
245	0.632505
245	0.632505
245	0.632485
245	0.524580
245	0.632505
245	0.632508
246	0.632505
246	0.632505
246	0.605802
246	0.632505
246	0.542318
246	0.632505
246	0.632508
246	0.632508
246	0.632505
246	0.632304
246	0.552231
246	0.553064
246	0.632541
246	0.632508
246	0.632508
246	0.632505
246	0.632505
246	0.632171
246	0.625384
246	0.621827
247	0.632508
247	0.632508
247	0.632508
247	0.632541
247	0.632508
247	0.632508
247	0.632508
247	0.632541
247	0.632771
247	0.632508
247	0.632145
247	0.632508
247	0.621765
247	0.606236
247	0.602641
247	0.632508
247	0.632541
247	0.628971
247	0.632508
247	0.624564
248	0.499386
248	0.632508
248	0.632541
248	0.631073
248	0.640286
248	0.632771
248	0.632508
248	0.632541
248	0.632508
248	0.632541
248	0.623677
248	0.614874
248	0.632541
248	0.632771
248	0.632541
248	0.632541
248	0.632508
248	0.629628
248	0.632508
248	0.632508
249	0.473489
249	0.632771
249	0.632771
249	0.632771
249	0.632541
249	0.633045
249	0.640286
249	0.513127
249	0.632771
249	0.632541
249	0.632771
249	0.632764
249	0.632541
249	0.617301
249	0.632771
249	0.640286
249	0.632541
249	0.632541
249	0.595635
249	0.617130
250	0.623700
250	0.635109
250	0.632508
250	0.640018
250	0.635521
250	0.640286
250	0.628662
250	0.632508
250	0.633045
250	0.635521
250	0.640286
250	0.640286
250	0.631273
250	0.549317
250	0.630679
250	0.640286
250	0.632771
250	0.516999
250	0.632508
250	0.640286
251	0.640286
251	0.610351
251	0.640286
251	0.640286
251	0.640286
251	0.632772
251	0.640286
251	0.640286
251	0.640286
251	0.627757
251	0.640286
251	0.640286
251	0.640286
251	0.625378
251	0.640286
251	0.640286
251	0.640286
251	0.453986
251	0.622225
251	0.618145
252	0.640286
252	0.616989
252	0.563983
252	0.610101
252	0.634288
252	0.640286
252	0.640286
252	0.631007
252	0.577518
252	0.640286
252	0.642424
252	0.598187
252	0.572118
252	0.640286
252	0.640286
252	0.640286
252	0.640286
252	0.640286
252	0.636246
252	0.640286
253	0.640286
253	0.640286
253	0.640286
253	0.616159
253	0.640286
253	0.637305
253	0.640286
253	0.530811
253	0.640286
253	0.605183
253	0.599342
253	0.543979
253	0.640928
253	0.639274
253	0.624017
253	0.632811
253	0.640286
253	0.640286
253	0.642424
253	0.640286
254	0.640759
254	0.642424
254	0.640286
254	0.640928
254	0.620746
254	0.640286
254	0.640286
254	0.640286
254	0.642424
254	0.586016
254	0.642424
254	0.590657
254	0.642424
254	0.644697
254	0.642424
254	0.642424
254	0.639475
254	0.611755
254	0.642722
254	0.642424
255	0.642424
255	0.553937
255	0.642424
255	0.640341
255	0.642424
255	0.642424
255	0.642424
255	0.642722
255	0.548223
255	0.621346
255	0.642424
255	0.642424
255	0.598537
255	0.642722
255	0.623394
255	0.641476
255	0.615917
255	0.582196
255	0.642722
255	0.644132
256	0.642426
256	0.642722
256	0.644132
256	0.642722
256	0.644127
256	0.644132
256	0.613380
256	0.642424
256	0.602427
256	0.642722
256	0.622534
256	0.642722
256	0.642424
256	0.644254
256	0.644132
256	0.642424
256	0.644209
256	0.640880
256	0.639948
256	0.642722
257	0.599737
257	0.639958
257	0.644132
257	0.644209
257	0.636909
257	0.644132
257	0.642424
257	0.644940
257	0.644132
257	0.610861
257	0.644064
257	0.644119
257	0.644132
257	0.644209
257	0.644209
257	0.644132
257	0.644209
257	0.644254
257	0.624783
257	0.644254
258	0.642722
258	0.610110
258	0.641504
258	0.644254
258	0.642722
258	0.638482
258	0.644940
258	0.644209
258	0.644209
258	0.636344
258	0.643292
258	0.566780
258	0.644209
258	0.454446
258	0.644254
258	0.644940
258	0.624410
258	0.624410
258	0.644254
258	0.644254
259	0.644254
259	0.566252
259	0.644254
259	0.644940
259	0.577962
259	0.637796
259	0.642841
259	0.644254
259	0.644254
259	0.644254
259	0.644254
259	0.644254
259	0.644834
259	0.544116
259	0.643953
259	0.573368
259	0.642727
259	0.644940
259	0.644254
259	0.644254
260	0.641141
260	0.540645
260	0.644254
260	0.606324
260	0.644254
260	0.609954
260	0.644580
260	0.644834
260	0.644834
260	0.644940
260	0.644834
260	0.536439
260	0.644740
260	0.644991
260	0.644740
260	0.644254
260	0.644948
260	0.644940
260	0.644940
260	0.639950
261	0.622853
261	0.644940
261	0.622333
261	0.644948
261	0.644940
261	0.644940
261	0.644940
261	0.633851
261	0.644940
261	0.644940
261	0.620961
261	0.595135
261	0.644991
261	0.550556
261	0.644940
261	0.644948
261	0.644940
261	0.644940
261	0.644940
261	0.590403
262	0.644790
262	0.644948
262	0.644940
262	0.644948
262	0.581378
262	0.644948
262	0.644948
262	0.644948
262	0.644940
262	0.644948
262	0.645427
262	0.536913
262	0.644948
262	0.644940
262	0.645074
262	0.625630
262	0.638862
262	0.644991
262	0.607096
262	0.644765
263	0.644948
263	0.645074
263	0.645080
263	0.547213
263	0.644948
263	0.644991
263	0.644991
263	0.641345
263	0.643075
263	0.644991
263	0.644948
263	0.645263
263	0.511788
263	0.645427
263	0.647206
263	0.644647
263	0.644948
263	0.411897
263	0.644991
263	0.644948
264	0.640690
264	0.644948
264	0.645263
264	0.646180
264	0.645080
264	0.547563
264	0.645080
264	0.645427
264	0.642814
264	0.645427
264	0.637242
264	0.645080
264	0.584821
264	0.645427
264	0.642980
264	0.647635
264	0.645263
264	0.635454
264	0.464980
264	0.645427
265	0.565214
265	0.646180
265	0.645427
265	0.645427
265	0.579300
265	0.469702
265	0.645427
265	0.647635
265	0.614542
265	0.646180
265	0.645427
265	0.593428
265	0.644696
265	0.647635
265	0.645427
265	0.645427
265	0.643409
265	0.646990
265	0.615887
265	0.645074
266	0.647635
266	0.646180
266	0.560540
266	0.584283
266	0.643596
266	0.647635
266	0.646990
266	0.647206
266	0.563337
266	0.647635
266	0.637035
266	0.578982
266	0.646180
266	0.646180
266	0.647635
266	0.646180
266	0.647267
266	0.647635
266	0.646990
266	0.606398
267	0.647635
267	0.647653
267	0.647635
267	0.645316
267	0.647635
267	0.534046
267	0.609586
267	0.647635
267	0.647635
267	0.556100
267	0.542288
267	0.647635
267	0.647635
267	0.647635
267	0.601474
267	0.647635
267	0.611293
267	0.647635
267	0.647635
267	0.647635
268	0.647635
268	0.647635
268	0.647635
268	0.647635
268	0.552265
268	0.493572
268	0.635403
268	0.524296
268	0.647653
268	0.580488
268	0.647635
268	0.647635
268	0.647635
268	0.647635
268	0.647635
268	0.647635
268	0.647635
268	0.644676
268	0.647635
268	0.647635
269	0.647653
269	0.647635
269	0.601499
269	0.639936
269	0.647635
269	0.643980
269	0.638739
269	0.647594
269	0.647635
269	0.647635
269	0.647635
269	0.647653
269	0.639921
269	0.647635
269	0.647653
269	0.647653
269	0.647653
269	0.647635
269	0.647635
269	0.642675
270	0.647347
270	0.647959
270	0.647653
270	0.647653
270	0.636593
270	0.647653
270	0.647116
270	0.647653
270	0.647653
270	0.644801
270	0.647653
270	0.647653
270	0.647653
270	0.641289
270	0.647653
270	0.647653
270	0.647653
270	0.647550
270	0.635876
270	0.575156
271	0.642627
271	0.647653
271	0.575218
271	0.638956
271	0.647653
271	0.647653
271	0.647653
271	0.647653
271	0.647653
271	0.647959
271	0.562010
271	0.647653
271	0.630698
271	0.610667
271	0.647653
271	0.647653
271	0.647959
271	0.647653
271	0.647959
271	0.647959
272	0.647653
272	0.640559
272	0.647959
272	0.647959
272	0.647653
272	0.644791
272	0.604456
272	0.647959
272	0.647959
272	0.647959
272	0.647733
272	0.528013
272	0.627758
272	0.647653
272	0.648023
272	0.647959
272	0.647959
272	0.647414
272	0.647959
272	0.647959
273	0.647959
273	0.647959
273	0.648023
273	0.647959
273	0.640640
273	0.648023
273	0.647808
273	0.527806
273	0.647959
273	0.603678
273	0.647959
273	0.647959
273	0.641700
273	0.647959
273	0.647959
273	0.570847
273	0.647959
273	0.647959
273	0.647770
273	0.647959
274	0.648023
274	0.572266
274	0.647959
274	0.538509
274	0.648023
274	0.647855
274	0.649192
274	0.648023
274	0.647959
274	0.647959
274	0.647959
274	0.648023
274	0.647959
274	0.647959
274	0.647959
274	0.649399
274	0.648091
274	0.648023
274	0.644223
274	0.647959
275	0.648023
275	0.648549
275	0.648091
275	0.649420
275	0.632450
275	0.648476
275	0.530482
275	0.647959
275	0.650545
275	0.649399
275	0.648023
275	0.648023
275	0.642729
275	0.649192
275	0.649399
275	0.569569
275	0.518820
275	0.649192
275	0.647959
275	0.649192
276	0.627346
276	0.586227
276	0.647382
276	0.649420
276	0.586196
276	0.650545
276	0.649192
276	0.649420
276	0.601199
276	0.649319
276	0.651117
276	0.622927
276	0.649420
276	0.650545
276	0.649420
276	0.649399
276	0.649399
276	0.649399
276	0.650545
276	0.651117
277	0.650545
277	0.649192
277	0.651117
277	0.518862
277	0.648519
277	0.639652
277	0.650545
277	0.645124
277	0.651117
277	0.651117
277	0.567167
277	0.651816
277	0.502148
277	0.650545
277	0.650545
277	0.650545
277	0.651117
277	0.650545
277	0.650545
277	0.621067
278	0.593622
278	0.651117
278	0.651117
278	0.651117
278	0.650324
278	0.651117
278	0.651117
278	0.651117
278	0.645697
278	0.651117
278	0.651117
278	0.581282
278	0.639616
278	0.588858
278	0.651117
278	0.651117
278	0.651816
278	0.651816
278	0.651117
278	0.651117
279	0.500013
279	0.652282
279	0.651816
279	0.651816
279	0.651816
279	0.651949
279	0.651117
279	0.651117
279	0.651094
279	0.651816
279	0.651816
279	0.651609
279	0.649849
279	0.651117
279	0.651117
279	0.651117
279	0.651117
279	0.643832
279	0.636259
279	0.622756
280	0.649260
280	0.651816
280	0.650120
280	0.651816
280	0.643739
280	0.651816
280	0.600973
280	0.651816
280	0.609348
280	0.651816
280	0.599094
280	0.651816
280	0.651816
280	0.651816
280	0.652282
280	0.651949
280	0.652282
280	0.651816
280	0.651816
280	0.651544
281	0.652282
281	0.651816
281	0.651816
281	0.594073
281	0.651816
281	0.651816
281	0.652272
281	0.651949
281	0.651627
281	0.651816
281	0.642768
281	0.544318
281	0.651816
281	0.649976
281	0.600896
281	0.642206
281	0.651949
281	0.651826
281	0.651816
281	0.651949
282	0.649565
282	0.651949
282	0.652455
282	0.651949
282	0.651816
282	0.651949
282	0.640539
282	0.651949
282	0.647970
282	0.645588
282	0.651826
282	0.651949
282	0.651949
282	0.651949
282	0.651949
282	0.639026
282	0.651949
282	0.651826
282	0.628924
282	0.651821
283	0.652021
283	0.651949
283	0.651949
283	0.651728
283	0.649047
283	0.532582
283	0.554980
283	0.651949
283	0.548996
283	0.644903
283	0.651949
283	0.652455
283	0.510029
283	0.651949
283	0.652455
283	0.651949
283	0.639580
283	0.652455
283	0.651949
283	0.652455
284	0.652455
284	0.652455
284	0.494919
284	0.652455
284	0.619001
284	0.652446
284	0.647247
284	0.652455
284	0.652021
284	0.652455
284	0.652455
284	0.617036
284	0.652455
284	0.652455
284	0.652455
284	0.652455
284	0.596213
284	0.652455
284	0.566577
284	0.652455
285	0.625570
285	0.652455
285	0.652455
285	0.652455
285	0.627740
285	0.652455
285	0.649231
285	0.596670
285	0.652455
285	0.630415
285	0.652455
285	0.652455
285	0.652455
285	0.652455
285	0.652455
285	0.652455
285	0.641076
285	0.652324
285	0.652455
285	0.652455
286	0.652515
286	0.652455
286	0.640431
286	0.652455
286	0.652455
286	0.644351
286	0.652455
286	0.588331
286	0.634506
286	0.652455
286	0.652455
286	0.652455
286	0.649530
286	0.652455
286	0.652455
286	0.652455
286	0.652455
286	0.652455
286	0.648392
286	0.602855
287	0.652455
287	0.652455
287	0.644595
287	0.651243
287	0.652455
287	0.652455
287	0.652515
287	0.629706
287	0.608382
287	0.652455
287	0.606088
287	0.652455
287	0.652455
287	0.652455
287	0.652455
287	0.627919
287	0.652570
287	0.652169
287	0.652627
287	0.652455
288	0.652515
288	0.652570
288	0.616922
288	0.652455
288	0.652570
288	0.652455
288	0.652455
288	0.652570
288	0.651332
288	0.652455
288	0.652455
288	0.640033
288	0.652515
288	0.652455
288	0.652515
288	0.476232
288	0.607513
288	0.652455
288	0.652570
288	0.650824
289	0.652570
289	0.650058
289	0.652570
289	0.649332
289	0.652570
289	0.652602
289	0.652570
289	0.652515
289	0.652847
289	0.652570
289	0.652515
289	0.652515
289	0.650081
289	0.584202
289	0.652515
289	0.631726
289	0.652515
289	0.652570
289	0.652515
289	0.624243
290	0.652848
290	0.652570
290	0.652515
290	0.639876
290	0.630370
290	0.652570
290	0.577139
290	0.650404
290	0.652570
290	0.620906
290	0.652570
290	0.652763
290	0.652570
290	0.642382
290	0.652570
290	0.652570
290	0.652515
290	0.652570
290	0.652570
290	0.573894
291	0.560789
291	0.484015
291	0.652570
291	0.653184
291	0.652843
291	0.652763
291	0.652570
291	0.652848
291	0.652763
291	0.652848
291	0.652848
291	0.652570
291	0.629650
291	0.652763
291	0.652570
291	0.652848
291	0.647077
291	0.650399
291	0.652570
291	0.652570
292	0.531418
292	0.652848
292	0.648447
292	0.653184
292	0.607139
292	0.652848
292	0.652848
292	0.626292
292	0.653173
292	0.652848
292	0.652848
292	0.574493
292	0.652848
292	0.652848
292	0.652848
292	0.652848
292	0.652848
292	0.652848
292	0.604763
292	0.653184
293	0.648534
293	0.646138
293	0.653070
293	0.623989
293	0.653184
293	0.652848
293	0.652848
293	0.653184
293	0.654273
293	0.652848
293	0.651961
293	0.653184
293	0.652848
293	0.642036
293	0.652848
293	0.652848
293	0.652848
293	0.625619
293	0.652848
293	0.549010
294	0.627298
294	0.637051
294	0.654783
294	0.570860
294	0.650227
294	0.653070
294	0.653184
294	0.654273
294	0.653184
294	0.653184
294	0.653184
294	0.618461
294	0.653184
294	0.654083
294	0.653184
294	0.652821
294	0.559686
294	0.653184
294	0.653184
294	0.653184
295	0.654083
295	0.645420
295	0.654273
295	0.653184
295	0.614143
295	0.653184
295	0.654783
295	0.515721
295	0.654996
295	0.654783
295	0.644314
295	0.594508
295	0.653184
295	0.654273
295	0.654273
295	0.648274
295	0.653184
295	0.654783
295	0.653184
295	0.654783
296	0.654783
296	0.654783
296	0.634527
296	0.621514
296	0.654783
296	0.653452
296	0.654783
296	0.654273
296	0.480779
296	0.654783
296	0.654783
296	0.654273
296	0.507257
296	0.654783
296	0.654783
296	0.654273
296	0.654783
296	0.643482
296	0.654783
296	0.654627
297	0.654783
297	0.654783
297	0.613845
297	0.654643
297	0.655211
297	0.654783
297	0.543534
297	0.654783
297	0.591533
297	0.654783
297	0.654783
297	0.654783
297	0.654783
297	0.654783
297	0.643533
297	0.602294
297	0.654783
297	0.654783
297	0.654783
297	0.654783
298	0.634274
298	0.620981
298	0.654783
298	0.655225
298	0.654783
298	0.654783
298	0.654783
298	0.654783
298	0.655211
298	0.654783
298	0.654783
298	0.654783
298	0.587399
298	0.654705
298	0.654783
298	0.654783
298	0.654783
298	0.654783
298	0.641650
298	0.654785
299	0.654783
299	0.654783
299	0.655211
299	0.654783
299	0.622223
299	0.645192
299	0.567644
299	0.655225
299	0.654783
299	0.654785
299	0.654785
299	0.655209
299	0.514888
299	0.654785
299	0.655225
299	0.608872
299	0.622064
299	0.654783
299	0.655211
299	0.557809
